labels,cik,conm,industry,Coord1,Coord2
1,1113256,MERITOR INC,Machinery,-0.2662324007761506,0.34088211878866037
2,1113481,MEDICINES CO (THE),Biotechnology,-0.13746389281673907,-0.19225050752195963
1,1113678,CONSTELLATION SOFTWARE INC,Software,-0.13604465228318785,0.3311937810832829
0,1114200,AMERICAN MEDICAL SYSTMS HLDS,Health Care Equipment & Supplies,-0.11460199831152154,-0.14754798769630287
1,1114448,NOVARTIS AG,Pharmaceuticals,0.15742117762072458,0.28697590108651516
6,1114483,INTEGER HOLDINGS CORP,Health Care Equipment & Supplies,-0.11460199831152154,-0.14754798769630287
4,1115055,PINNACLE FINL PARTNERS INC,Banks,-0.06434205298268443,0.230530592632206
4,1115222,DUN & BRADSTREET CORP,Professional Services,0.28160671318901,0.013598868835275042
0,1115836,BELMOND LTD,"Hotels, Restaurants & Leisure",0.24281263117813934,0.06551205896989568
1,1116132,TAPESTRY INC,"Textiles, Apparel & Luxury Goods",0.16671818948241388,0.1782454893237463
9,1116463,ORASURE TECHNOLOGIES INC,Health Care Equipment & Supplies,-0.13613997160676963,-0.18727139204423612
1,1116578,PRUDENTIAL PLC,Insurance,-0.26732212242850145,0.34446469704903016
9,1116942,TTM TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",-0.11460199831152154,-0.14754798769630287
1,1117297,QUINSTREET INC,Interactive Media & Services,-0.2610075231505789,0.32394632484074476
1,1117795,CHINA MOBILE LTD,Wireless Telecommunication Services,-0.12092050275887162,-0.15935695024430507
5,1118148,AMERICAN PHYSICIANS CAPITAL,Insurance,-0.11460199831152154,-0.14754798769630287
1,1119639,PETROLEO BRASILEIRO SA- PETR,"Oil, Gas & Consumable Fuels",-0.26837724266738866,0.41342079268696
3,1120193,NASDAQ INC,Capital Markets,-0.11460199831152154,-0.14754798769630287
9,1120295,IXIA,Communications Equipment,0.3750822269310551,-0.008894938972054388
0,1120462,IOWA TELECOM SERVICES INC,Diversified Telecommunication Services,-0.2754987716910406,0.36932391094745914
9,1120914,PDF SOLUTIONS INC,Semiconductors & Semiconductor Equipment,0.21812421162509288,0.4197725912162012
1,1121142,MAXAR TECHNOLOGIES INC,Aerospace & Defense,-0.2700625873363403,0.3533178757981471
1,1121404,SANOFI,Pharmaceuticals,-0.11460199831152154,-0.14754798769630287
3,1121484,OIL STATES INTL INC,Energy Equipment & Services,-0.11460199831152154,-0.14754798769630287
3,1121788,GARMIN LTD,Household Durables,0.36367110333616803,-0.012650497467380818
3,1122304,AETNA INC,Health Care Providers & Services,0.36613619795279223,-0.011535996498797647
1,1122491,BRF SA,Food Products,0.3917216593606751,-0.00452459547608363
6,1122904,NETGEAR INC,Communications Equipment,-0.11460199831152154,-0.14754798769630287
4,1122976,POLYONE CORP,Chemicals,0.022157551430956476,0.29310590750950366
9,1123270,BANK MUTUAL CORP,Thrifts & Mortgage Finance,0.29824334360045895,0.08122868230920623
1,1123360,GLOBAL PAYMENTS INC,IT Services,-0.27882940493590047,0.3829108235474959
1,1123658,CHINA PETROLEUM & CHEM CORP,"Oil, Gas & Consumable Fuels",-0.12210966894020278,-0.16088761648809802
1,1123661,SYNGENTA AG,Chemicals,-0.11460199831152154,-0.14754798769630287
4,1124198,FLUOR CORP,Construction & Engineering,-0.11460199831152154,-0.14754798769630287
1,1124804,ALLSCRIPTS HEALTHCARE SOLTNS,Health Care Technology,0.3032969620550206,0.08396211063549565
7,1124827,UTI WORLDWIDE INC,Air Freight & Logistics,-0.11877196729286996,-0.15482020426450746
4,1125057,ENCORE ACQUISITION CO,"Oil, Gas & Consumable Fuels",-0.24412451644940897,0.12312553309923473
1,1125259,CARNIVAL CORP/PLC (GBR),"Hotels, Restaurants & Leisure",0.3576871588209676,0.15707930784508692
3,1125376,ENSIGN GROUP INC,Health Care Providers & Services,-0.037882833861637856,-0.14662147351075952
7,1125914,OPENTABLE INC,Internet Software & Services,0.27645353544668694,-0.05786496840753354
4,1125920,SHUTTERFLY INC,Internet & Direct Marketing Retail,-0.20675447739295505,0.052505180426982115
3,1126328,PRINCIPAL FINANCIAL GRP INC,Insurance,0.23605523447375878,0.02040783402128707
1,1126874,ENERPLUS CORP,"Oil, Gas & Consumable Fuels",0.37393259953566466,-0.009716700798124636
1,1126956,SPIRE INC,Gas Utilities,-0.11460199831152154,-0.14754798769630287
1,1127248,EMERA INC,Electric Utilities,-0.137082726270532,-0.19221283122084198
4,1127703,PROASSURANCE CORP,Insurance,-0.11460199831152154,-0.14754798769630287
2,1128361,HOPE BANCORP INC,Banks,0.30441006415234434,0.08576743393715124
0,1128928,FLOWERS FOODS INC,Food Products,-0.11709872442891922,0.2640134522162901
1,1129137,AMERICA MOVIL SA DE CV,Wireless Telecommunication Services,0.08268761016146715,0.16527098179667918
5,1129623,ODYSSEY HEALTHCARE INC,Health Care Providers & Services,-0.11460199831152154,-0.14754798769630287
1,1129929,BOARDWALK REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.27716577425295524,0.4459622217256639
4,1130310,CENTERPOINT ENERGY INC,Multi-Utilities,-0.11460199831152154,-0.14754798769630287
3,1130385,FOSTER WHEELER AG,Construction & Engineering,0.23011640878032652,0.057792979713697915
0,1130464,BLACK HILLS CORP,Multi-Utilities,0.4923494985219938,0.024147199805856164
3,1130866,HITTITE MICROWAVE CORP,Semiconductors & Semiconductor Equipment,0.16472768104786778,0.17704746328244983
2,1131227,HORNBECK OFFSHORE SVCS INC,Energy Equipment & Services,0.5133646255881327,0.20083427188986577
5,1131324,GENOMIC HEALTH INC,Biotechnology,-0.13668648967431438,0.37598397628866265
1,1131383,STANTEC INC,Professional Services,-0.29207706884405393,0.424202419223541
1,1131399,GLAXOSMITHKLINE PLC,Pharmaceuticals,-0.11460199831152154,-0.14754798769630287
2,1131554,SYNCHRONOSS TECHNOLOGIES,Software,-0.11460199831152154,-0.14754798769630287
1,1132597,ITAU UNIBANCO HLDG SA,Banks,-0.13966522391849187,0.31593941002247317
1,1132924,CHUNGHWA TELECOM LTD,Diversified Telecommunication Services,-0.11460199831152154,-0.14754798769630287
1,1132979,FIRST REPUBLIC BANK,Banks,-0.11460199831152154,-0.14754798769630287
3,1133421,NORTHROP GRUMMAN CORP,Aerospace & Defense,-0.11460199831152154,-0.14754798769630287
1,1133470,CALAVO GROWERS INC,Food Products,0.37828640784051404,-0.008029795180458873
2,1134203,TALEO CORP,Software,-0.11759682327929727,-0.15708920948675387
0,1135152,FMC TECHNOLOGIES INC,Energy Equipment & Services,-0.055325566215819584,0.3949701010361576
4,1135185,ATLAS AIR WORLDWIDE HLDG INC,Air Freight & Logistics,0.1862938205882987,0.21341146903808628
1,1135644,SIEMENS AG,Industrial Conglomerates,0.33054231769720993,0.09863789365916227
0,1135971,PEPCO HOLDINGS INC,Electric Utilities,-0.11460199831152154,-0.14754798769630287
3,1136869,ZIMMER BIOMET HOLDINGS INC,Health Care Equipment & Supplies,0.2049565064123802,0.22262393098975566
4,1136893,FIDELITY NATIONAL INFO SVCS,IT Services,0.37821553300084565,-0.008105788581346392
1,1137411,ROCKWELL COLLINS,Aerospace & Defense,0.3422239713882172,0.09939779007131246
3,1137774,PRUDENTIAL FINANCIAL INC,Insurance,-0.1394366950464227,-0.19611775749945062
1,1137789,SEAGATE TECHNOLOGY PLC,"Technology Hardware, Storage & Peripherals",0.37740751462666905,-0.008550095154483819
2,1138118,CBRE GROUP INC,Real Estate Management & Development,-0.13771328814234485,-0.19005729243428937
3,1138412,GENOPTIX INC,Health Care Providers & Services,-0.1370608121203904,0.37756491741712833
1,1139463,MEDCATH CORP,Health Care Providers & Services,0.5245150640516661,-0.017491024091616448
4,1139812,MB FINANCIAL INC/MD,Banks,-0.13470364933495171,-0.18698498474442912
1,1140022,AVIVA PLC,Insurance,0.21648539868427058,0.0832707018809889
4,1140536,WILLIS TOWERS WATSON PLC,Insurance,-0.11460199831152154,-0.14754798769630287
1,1140625,EQUINOR ASA,"Oil, Gas & Consumable Fuels",0.23251880060183358,0.08451581143943711
1,1140859,AMERISOURCEBERGEN CORP,Health Care Providers & Services,-0.11460199831152154,-0.14754798769630287
9,1141103,CROSS COUNTRY HEALTHCARE INC,Health Care Providers & Services,-0.13869297819326779,-0.19466820893443126
3,1141391,MASTERCARD INC,IT Services,-0.2707996848110763,0.3560044526698148
3,1141982,COOPER INDUSTRIES PLC,Electrical Equipment,0.4429203900480011,0.010095968497625068
1,1142229,PROVIDENT ENERGY LTD,"Oil, Gas & Consumable Fuels",0.5814188958516788,0.04931018311167869
0,1142596,NUVASIVE INC,Health Care Equipment & Supplies,-0.11460199831152154,-0.14754798769630287
4,1142701,UNITED ONLINE INC,Internet Software & Services,0.19540069821008402,0.21076563586577834
2,1142750,AMN HEALTHCARE SERVICES INC,Health Care Providers & Services,0.3820771910177567,0.12504250476836545
3,1143068,GREAT PLAINS ENERGY INC,Electric Utilities,-0.13470281589707075,0.33245186874000116
1,1144215,ACUITY BRANDS INC,Electrical Equipment,0.39900684169160355,-0.0016139755755050203
5,1144354,HEARTLAND PAYMENT SYSTEMS,IT Services,-0.12145364443746522,-0.15920294297777557
1,1144800,TRANSALTA CORP,Independent Power and Renewable Electricity Producers,-0.3173933555826925,0.5056092705101048
6,1144980,ASBURY AUTOMOTIVE GROUP INC,Specialty Retail,-0.11460199831152154,-0.14754798769630287
3,1156039,ANTHEM INC,Health Care Providers & Services,0.010497103153815314,0.2903673294251707
0,1156375,CME GROUP INC,Capital Markets,0.3774293389028487,-0.00851863678487329
2,1156388,BIG 5 SPORTING GOODS CORP,Specialty Retail,0.16603460552887672,0.17806910568963194
1,1157557,CIA ENERGETICA DE MINAS,Electric Utilities,-0.12956524254557777,0.2548136349944303
1,1157806,OVINTIV INC,"Oil, Gas & Consumable Fuels",-0.11460199831152154,-0.14754798769630287
1,1158041,TURQUOISE HILL RESOURCES LTD,Metals & Mining,-0.11460199831152154,-0.14754798769630287
1,1158114,APPLIED OPTOELECTRONICS INC,Communications Equipment,-0.11460199831152154,-0.14754798769630287
9,1158172,COMSCORE INC,Media,-0.11460199831152154,-0.14754798769630287
6,1158324,COGENT COMMUNICATIONS HLDGS,Diversified Telecommunication Services,-0.27808860092489873,0.28360063726783763
6,1158449,ADVANCE AUTO PARTS INC,Specialty Retail,0.014134777819198693,0.26793414406804944
3,1158463,JETBLUE AIRWAYS CORP,Airlines,-0.06220981602827908,0.23780026000009732
1,1158838,ADVANTEST CORP,Semiconductors & Semiconductor Equipment,0.39130963932475843,-0.004561159537968667
1,1158863,WAGEWORKS INC,Professional Services,-0.11460199831152154,-0.14754798769630287
9,1158895,LEMAITRE VASCULAR INC,Health Care Equipment & Supplies,-0.11460199831152154,-0.14754798769630287
1,1158967,NIDEC CORP,Electrical Equipment,-0.2984037940620215,0.3229506718357224
1,1159152,JAMES HARDIE INDUSTRIES PLC,Construction Materials,-0.11460199831152154,-0.14754798769630287
5,1159154,REPUBLIC AIRWAYS HLDGS INC,Airlines,-0.11460199831152154,-0.14754798769630287
4,1159167,IROBOT CORP,Household Durables,-0.1395665175739804,0.46753051166245607
3,1159297,MEADWESTVACO CORP,Containers & Packaging,0.3608117180000747,0.11549800606461186
1,1159508,DEUTSCHE BANK AG,Capital Markets,0.4629031480807326,0.015563959603987274
1,1159510,CREDIT SUISSE GROUP,Capital Markets,-0.11460199831152154,-0.14754798769630287
1,1160106,LLOYDS BANKING GROUP PLC,Banks,-0.11460199831152154,-0.14754798769630287
1,1160110,VEOLIA ENVIRONNEMENT,Multi-Utilities,-0.11460199831152154,-0.14754798769630287
1,1160330,BRADESCO BANCO,Banks,-0.11460199831152154,-0.14754798769630287
1,1160846,OI SA,Diversified Telecommunication Services,-0.11460199831152154,-0.14754798769630287
5,1160858,TRUE RELIGION APPAREL INC,"Textiles, Apparel & Luxury Goods",-0.11460199831152154,-0.14754798769630287
1,1161125,BANCO DE CHILE,Banks,-0.3317279383054105,0.40384006506765086
5,1162461,CUTERA INC,Health Care Equipment & Supplies,-0.11460199831152154,-0.14754798769630287
3,1163165,CONOCOPHILLIPS,"Oil, Gas & Consumable Fuels",-0.2873697544928351,0.4063937602097117
3,1163302,UNITED STATES STEEL CORP,Metals & Mining,0.39269497358209937,-0.004320528265046263
1,1163653,NOMURA HOLDINGS INC,Capital Markets,0.37779580943904667,-0.008491792275519713
6,1163739,NABORS INDUSTRIES LTD,Energy Equipment & Services,-0.11460199831152154,-0.14754798769630287
3,1164727,NEWMONT CORP,Metals & Mining,0.021926230411455232,0.25652271626365103
1,1164771,NORTHERN DYNASTY MINERAL LTD,Metals & Mining,0.3832306422636285,-0.0071319356841793476
2,1164863,ENPRO INDUSTRIES INC,Machinery,-0.11460199831152154,-0.14754798769630287
9,1165231,PROCERA NETWORKS INC,Communications Equipment,-0.1360858397677036,0.35998558838532346
4,1165880,MONTPELIER RE HOLDINGS,Insurance,-0.3101477895981717,0.36837585483572766
9,1166003,XPO LOGISTICS INC,Air Freight & Logistics,0.3974658506686634,0.13593263247209264
7,1166126,PENNEY (J C) CO,Multiline Retail,-0.2952467018668047,0.3147609470176274
1,1166141,NTT DOCOMO INC,Wireless Telecommunication Services,-0.24873595328766612,0.18168673114414857
3,1166691,COMCAST CORP,Media,-0.11460199831152154,-0.14754798769630287
1,1167379,ALCON INC,Health Care Equipment & Supplies,0.39210319098834967,-0.00417575196227398
3,1168054,CIMAREX ENERGY CO,"Oil, Gas & Consumable Fuels",-0.11460199831152154,-0.14754798769630287
5,1168195,SOURCEFIRE INC,Software,0.3922757132673981,-0.004740328792664117
9,1168213,ARO LIQUIDATION INC,Specialty Retail,-0.34444589672047055,0.45826220587222505
1,1168478,HEWITT ASSOCIATES INC,IT Services,-0.2714593059012532,0.23947535580796725
0,1169264,SYNIVERSE HOLDINGS INC-OLD,Wireless Telecommunication Services,-0.13777570956997776,-0.19248321558233422
9,1169445,COMPUTER PROGRAMS & SYSTEMS,Health Care Technology,0.22960378954223554,0.25283535296465576
1,1169561,COMMVAULT SYSTEMS INC,Software,-0.27566031088470716,0.37091720422798646
6,1169770,BANC OF CALIFORNIA INC,Banks,-0.12803233344406406,-0.17175048562978898
1,1170010,CARMAX INC,Specialty Retail,-0.03879229138267162,0.20273657444429538
1,1170534,MITEL NETWORKS CORP,Communications Equipment,-0.13367693772883713,-0.144222985333534
3,1170650,MEDCO HEALTH SOLUTIONS INC,Health Care Providers & Services,-0.11667853436842399,-0.1513715006871592
0,1170991,DCT INDUSTRIAL TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.6259083425025898,0.06182751762419167
1,1171264,BILLITON PLC,Metals & Mining,0.22895043943099308,0.2512269481788772
3,1171759,RED ROBIN GOURMET BURGERS,"Hotels, Restaurants & Leisure",-0.11460199831152154,-0.14754798769630287
7,1171825,CIT GROUP INC,Banks,0.39216403859536786,-0.0042926595033786616
9,1172052,SAFETY INSURANCE GROUP INC,Insurance,-0.2278819345909692,0.12101497500607884
0,1172222,HAWAIIAN HOLDINGS INC,Airlines,-0.27102820875786937,0.3565555287858849
5,1172480,SANTARUS INC,Pharmaceuticals,0.18422733772042446,0.10162883725525786
1,1172494,AU OPTRONICS CORP,"Electronic Equipment, Instruments & Components",-0.3411415398845284,0.5814629236550087
1,1173382,CAE INC,Aerospace & Defense,-0.11460199831152154,-0.14754798769630287
1,1173420,NOVAGOLD RESOURCES LTD,Metals & Mining,-0.11460199831152154,-0.14754798769630287
9,1173489,CEVA INC,Semiconductors & Semiconductor Equipment,-0.11460199831152154,-0.14754798769630287
1,1173658,MAJOR DRILLING GRP INTL INC,Metals & Mining,-0.26996106338104137,0.352859340045442
1,1174169,ALGONQUIN POWER & UTIL CORP,Multi-Utilities,-0.11460199831152154,-0.14754798769630287
2,1174922,WYNN RESORTS LTD,"Hotels, Restaurants & Leisure",-0.11460199831152154,-0.14754798769630287
1,1175454,FLEETCOR TECHNOLOGIES INC,IT Services,-0.13621767546437005,0.34790586295981685
7,1175535,WHITESTONE REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11460199831152154,-0.14754798769630287
1,1175580,RANDGOLD RESOURCES LTD,Metals & Mining,-0.1749167577372859,-0.01661110104938722
1,1175673,ENERFLEX LTD,Energy Equipment & Services,-0.11460199831152154,-0.14754798769630287
1,1177293,PERPETUAL ENERGY INC,"Oil, Gas & Consumable Fuels",-0.11460199831152154,-0.14754798769630287
3,1177394,SYNNEX CORP,"Electronic Equipment, Instruments & Components",-0.11460199831152154,-0.14754798769630287
1,1177609,FIVE BELOW INC,Specialty Retail,0.2973474874066938,-0.022922414050497757
1,1177648,ENANTA PHARMACEUTICALS INC,Biotechnology,-0.11460199831152154,-0.14754798769630287
1,1177650,SAPUTO INC,Food Products,-0.11460199831152154,-0.14754798769630287
4,1177702,SAIA INC,Road & Rail,-0.11460199831152154,-0.14754798769630287
1,1178819,ALAMOS GOLD INC -OLD,Metals & Mining,0.24812632283300184,0.0924930109699091
2,1178970,PROVIDENT FINANCIAL SVCS INC,Thrifts & Mortgage Finance,-0.11460199831152154,-0.14754798769630287
2,1179755,ENDURANCE SPECIALTY HOLDINGS,Insurance,-0.13677305013504476,0.36193190331679986
9,1179929,MOLINA HEALTHCARE INC,Health Care Providers & Services,-0.1486544837764585,0.4055430516381863
1,1180145,CARDIOVASCULAR SYSTEMS INC,Health Care Equipment & Supplies,-0.27431784841875334,0.36731848132946776
1,1182325,TANGOE INC,Software,-0.12145541818569357,-0.16002074657039375
3,1183186,NATIONAL FINANCIAL PRTNRS CP,Insurance,-0.11460199831152154,-0.14754798769630287
4,1185348,PRA GROUP INC,Consumer Finance,0.577982970288564,0.0493551143038532
1,1190723,TENARIS SA,Energy Equipment & Services,0.3318674351664393,0.1001588740014118
1,1191679,FNX MINING CO INC,Metals & Mining,-0.11460199831152154,-0.14754798769630287
1,1192448,GLAUKOS CORP,Health Care Equipment & Supplies,-0.11460199831152154,-0.14754798769630287
3,1195933,INFINITY PROPERTY & CAS CORP,Insurance,-0.11460199831152154,-0.14754798769630287
2,1196501,HMS HOLDINGS CORP,Health Care Technology,0.4257711709501663,0.005093514555274102
1,1196733,SHAWCOR LTD,Energy Equipment & Services,-0.11230647417378745,0.26357307461204205
8,1201792,AMERICAN PUBLIC EDUCATION,Diversified Consumer Services,-0.11460199831152154,-0.14754798769630287
1,1202643,MAPLE LEAF FOODS INC,Food Products,0.11927551626957276,0.065687372887619
1,1203464,IAMGOLD CORP,Metals & Mining,-0.11460199831152154,-0.14754798769630287
1,1203589,ENGHOUSE SYSTEMS LTD,Software,-0.11460199831152154,-0.14754798769630287
1,1203748,GERDAU AMERISTEEL CORP,Metals & Mining,-0.11460199831152154,-0.14754798769630287
5,1205727,CBEYOND INC,Diversified Telecommunication Services,-0.11460199831152154,-0.14754798769630287
3,1206264,TEMPUR SEALY INTL INC,Household Durables,-0.1456044493920648,0.570035302670749
1,1207074,VIRTUSA CORP,IT Services,0.29756820316770255,-0.03293766330282813
1,1208463,SHERRITT INTERNATIONAL CORP,Metals & Mining,-0.12469737624113182,-0.1667477096412274
1,1212233,DUNDEE PRECIOUS METLS  -CL A,Metals & Mining,-0.11460199831152154,-0.14754798769630287
9,1220754,PROVIDENCE SERVICE CORP,Health Care Providers & Services,-0.11460199831152154,-0.14754798769630287
9,1223389,CONN'S INC,Specialty Retail,-0.27537102947189884,0.37056430020813863
2,1224608,CNO FINANCIAL GROUP INC,Insurance,-0.2343272556445024,0.2819329851270661
1,1225525,CASCADES INC,Containers & Packaging,-0.11704734757429537,0.29915471612969735
1,1226185,LINAMAR CORP,Auto Components,-0.11460199831152154,-0.14754798769630287
5,1226308,DTS INC,"Electronic Equipment, Instruments & Components",-0.11460199831152154,-0.14754798769630287
