labels,cik,conm,industry,Coord1,Coord2
9,1111559,TRADESTATION GROUP INC,Capital Markets,-0.16232491057479223,-0.002469432670613304
4,1111711,NISOURCE INC,Multi-Utilities,0.4152842034376156,0.08378922103753364
0,1111863,SIERRA WIRELESS INC,Communications Equipment,0.1498851647037226,0.12990515890181528
0,1111928,IPG PHOTONICS CORP,"Electronic Equipment, Instruments & Components",-0.16232491057479223,-0.002469432670613304
4,1113169,PRICE (T. ROWE) GROUP,Capital Markets,-0.16232491057479223,-0.002469432670613304
4,1113232,AXCELIS TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,0.255444947543348,0.06041524952944916
0,1113256,MERITOR INC,Machinery,0.26134241352496773,0.058761761602512896
2,1113481,MEDICINES CO (THE),Biotechnology,-0.19282318488211286,-0.05181708936412485
0,1113678,CONSTELLATION SOFTWARE INC,Software,0.17887012858814513,0.23359098428206954
9,1114200,AMERICAN MEDICAL SYSTMS HLDS,Health Care Equipment & Supplies,-0.16232491057479223,-0.002469432670613304
0,1114448,NOVARTIS AG,Pharmaceuticals,0.40876772486760954,0.07715827596173996
4,1114483,INTEGER HOLDINGS CORP,Health Care Equipment & Supplies,-0.16232491057479223,-0.002469432670613304
0,1115055,PINNACLE FINL PARTNERS INC,Banks,0.23884336791944746,0.052679791036599415
4,1115222,DUN & BRADSTREET CORP,Professional Services,-0.16232491057479223,-0.002469432670613304
4,1115836,BELMOND LTD,"Hotels, Restaurants & Leisure",0.2640350355731199,0.06374389056174648
0,1116132,TAPESTRY INC,"Textiles, Apparel & Luxury Goods",0.27268057552760955,0.06129436057182839
4,1116463,ORASURE TECHNOLOGIES INC,Health Care Equipment & Supplies,-0.18641485088648477,-0.003640270887485273
0,1116578,PRUDENTIAL PLC,Insurance,0.2581387760392784,0.06159766320707609
6,1116942,TTM TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",-0.16232491057479223,-0.002469432670613304
0,1117297,QUINSTREET INC,Interactive Media & Services,0.15095741406097202,-0.043359126622557594
0,1117795,CHINA MOBILE LTD,Wireless Telecommunication Services,-0.16232491057479223,-0.002469432670613304
9,1118148,AMERICAN PHYSICIANS CAPITAL,Insurance,-0.16232491057479223,-0.002469432670613304
0,1119639,PETROLEO BRASILEIRO SA- PETR,"Oil, Gas & Consumable Fuels",0.43961669129494213,0.08902421931294581
4,1120193,NASDAQ INC,Capital Markets,-0.16232491057479223,-0.002469432670613304
4,1120295,IXIA,Communications Equipment,0.16868576361650178,0.1391899434153953
0,1120462,IOWA TELECOM SERVICES INC,Diversified Telecommunication Services,0.29857569598497613,0.0653894181022375
4,1120914,PDF SOLUTIONS INC,Semiconductors & Semiconductor Equipment,-0.16232491057479223,-0.002469432670613304
0,1121142,MAXAR TECHNOLOGIES INC,Aerospace & Defense,0.18048172373356508,0.14474416844911914
0,1121404,SANOFI,Pharmaceuticals,-0.16232491057479223,-0.002469432670613304
4,1121484,OIL STATES INTL INC,Energy Equipment & Services,-0.16232491057479223,-0.002469432670613304
4,1121788,GARMIN LTD,Household Durables,0.2547264967553866,0.05939377266838978
8,1122304,AETNA INC,Health Care Providers & Services,0.2598917891148845,0.060155051667935985
0,1122491,BRF SA,Food Products,-0.046463626300551494,-0.048966722423446594
5,1122904,NETGEAR INC,Communications Equipment,-0.16232491057479223,-0.002469432670613304
2,1122976,POLYONE CORP,Chemicals,-0.04669327604549823,0.06530278069977467
4,1123270,BANK MUTUAL CORP,Thrifts & Mortgage Finance,0.13958086258685784,0.2142301911124302
0,1123360,GLOBAL PAYMENTS INC,IT Services,0.3175493769930295,0.06828814673760217
0,1123658,CHINA PETROLEUM & CHEM CORP,"Oil, Gas & Consumable Fuels",-0.17112483441509443,-0.0034745602487973
0,1123661,SYNGENTA AG,Chemicals,-0.16232491057479223,-0.002469432670613304
4,1124198,FLUOR CORP,Construction & Engineering,-0.16232491057479223,-0.002469432670613304
0,1124804,ALLSCRIPTS HEALTHCARE SOLTNS,Health Care Technology,0.2698896914170191,0.060602613228179454
0,1124827,UTI WORLDWIDE INC,Air Freight & Logistics,-0.16232491057479223,-0.002469432670613304
4,1125057,ENCORE ACQUISITION CO,"Oil, Gas & Consumable Fuels",-0.16601835220414893,0.026781846887236397
0,1125259,CARNIVAL CORP/PLC (GBR),"Hotels, Restaurants & Leisure",0.33404506260848343,0.2107556699806979
0,1125376,ENSIGN GROUP INC,Health Care Providers & Services,-0.15798074498475534,-0.06556684860491963
0,1125914,OPENTABLE INC,Internet Software & Services,-0.16232491057479223,-0.002469432670613304
0,1125920,SHUTTERFLY INC,Internet & Direct Marketing Retail,-0.16232491057479223,-0.002469432670613304
4,1126328,PRINCIPAL FINANCIAL GRP INC,Insurance,-0.16232491057479223,-0.002469432670613304
0,1126874,ENERPLUS CORP,"Oil, Gas & Consumable Fuels",0.17173695601346378,0.141041731968483
0,1126956,SPIRE INC,Gas Utilities,-0.16232491057479223,-0.002469432670613304
0,1127248,EMERA INC,Electric Utilities,-0.17628805731259453,-0.01963777412217406
4,1127703,PROASSURANCE CORP,Insurance,-0.16232491057479223,-0.002469432670613304
5,1128361,HOPE BANCORP INC,Banks,0.16628932409559713,0.13997870464976706
4,1128928,FLOWERS FOODS INC,Food Products,0.05907124714122811,0.16070171898676563
0,1129137,AMERICA MOVIL SA DE CV,Wireless Telecommunication Services,0.2536733207246261,0.06135970671641473
4,1129623,ODYSSEY HEALTHCARE INC,Health Care Providers & Services,-0.16232491057479223,-0.002469432670613304
0,1129929,BOARDWALK REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3345384979354504,0.210197966258498
4,1130310,CENTERPOINT ENERGY INC,Multi-Utilities,-0.16232491057479223,-0.002469432670613304
4,1130385,FOSTER WHEELER AG,Construction & Engineering,0.16928573698930402,0.13965133161131396
4,1130464,BLACK HILLS CORP,Multi-Utilities,0.24369223899741552,0.17226056074300192
0,1130866,HITTITE MICROWAVE CORP,Semiconductors & Semiconductor Equipment,0.2615019904598365,0.061581655801821934
5,1131227,HORNBECK OFFSHORE SVCS INC,Energy Equipment & Services,-0.16232491057479223,-0.002469432670613304
0,1131324,GENOMIC HEALTH INC,Biotechnology,-0.043756035629509964,0.06702431032272617
0,1131383,STANTEC INC,Professional Services,-0.16232491057479223,-0.002469432670613304
0,1131399,GLAXOSMITHKLINE PLC,Pharmaceuticals,-0.16232491057479223,-0.002469432670613304
0,1131554,SYNCHRONOSS TECHNOLOGIES,Software,-0.16232491057479223,-0.002469432670613304
0,1132597,ITAU UNIBANCO HLDG SA,Banks,-0.16232491057479223,-0.002469432670613304
0,1132924,CHUNGHWA TELECOM LTD,Diversified Telecommunication Services,-0.16232491057479223,-0.002469432670613304
0,1132979,FIRST REPUBLIC BANK,Banks,-0.16232491057479223,-0.002469432670613304
4,1133421,NORTHROP GRUMMAN CORP,Aerospace & Defense,-0.16232491057479223,-0.002469432670613304
0,1133470,CALAVO GROWERS INC,Food Products,0.1708242845549342,0.14070193096407124
0,1134203,TALEO CORP,Software,-0.17028235809467357,-0.008730347697027428
4,1135152,FMC TECHNOLOGIES INC,Energy Equipment & Services,-0.16232491057479223,-0.002469432670613304
0,1135185,ATLAS AIR WORLDWIDE HLDG INC,Air Freight & Logistics,0.2165110819125589,0.16030922015611324
0,1135644,SIEMENS AG,Industrial Conglomerates,-0.1662667328269707,-0.0033696536130808246
4,1135971,PEPCO HOLDINGS INC,Electric Utilities,-0.16232491057479223,-0.002469432670613304
4,1136869,ZIMMER BIOMET HOLDINGS INC,Health Care Equipment & Supplies,0.2125960965441128,0.15827461853245822
0,1136893,FIDELITY NATIONAL INFO SVCS,IT Services,0.16773061286508872,0.1393399940396752
0,1137411,ROCKWELL COLLINS,Aerospace & Defense,-0.16232491057479223,-0.002469432670613304
4,1137774,PRUDENTIAL FINANCIAL INC,Insurance,-0.182144171879224,-0.0315009268201487
0,1137789,SEAGATE TECHNOLOGY PLC,"Technology Hardware, Storage & Peripherals",0.16812572972811962,0.1395410436291928
5,1138118,CBRE GROUP INC,Real Estate Management & Development,-0.16680470433012237,-0.003271384615127722
0,1138412,GENOPTIX INC,Health Care Providers & Services,-0.04450877098593471,0.06658312879489674
0,1139463,MEDCATH CORP,Health Care Providers & Services,-0.16232491057479223,-0.0024694326706133024
4,1139812,MB FINANCIAL INC/MD,Banks,-0.20123907855884698,-0.06938344649743135
0,1140022,AVIVA PLC,Insurance,0.1657925334782134,0.13748041095464228
5,1140536,WILLIS TOWERS WATSON PLC,Insurance,-0.16232491057479223,-0.002469432670613304
0,1140625,EQUINOR ASA,"Oil, Gas & Consumable Fuels",0.062070312677778815,0.11675667531741635
0,1140859,AMERISOURCEBERGEN CORP,Health Care Providers & Services,-0.16232491057479223,-0.002469432670613304
4,1141103,CROSS COUNTRY HEALTHCARE INC,Health Care Providers & Services,-0.19143935459479905,-0.05253388594195313
0,1141391,MASTERCARD INC,IT Services,0.17501256181365582,0.14354505438620027
5,1141982,COOPER INDUSTRIES PLC,Electrical Equipment,-0.16232491057479223,-0.002469432670613304
0,1142229,PROVIDENT ENERGY LTD,"Oil, Gas & Consumable Fuels",0.0005583572866178315,-0.008471269549970274
0,1142596,NUVASIVE INC,Health Care Equipment & Supplies,-0.16232491057479223,-0.002469432670613304
5,1142701,UNITED ONLINE INC,Internet Software & Services,-0.16232491057479223,-0.002469432670613304
4,1142750,AMN HEALTHCARE SERVICES INC,Health Care Providers & Services,-0.03790629480161045,0.07165953843650814
5,1143068,GREAT PLAINS ENERGY INC,Electric Utilities,0.17082830774244134,0.14071665531814606
0,1144215,ACUITY BRANDS INC,Electrical Equipment,0.06998526931955999,0.07580449079472248
0,1144354,HEARTLAND PAYMENT SYSTEMS,IT Services,-0.1680314162230307,-0.004486491762542212
0,1144800,TRANSALTA CORP,Independent Power and Renewable Electricity Producers,-0.16232491057479223,-0.002469432670613304
5,1144980,ASBURY AUTOMOTIVE GROUP INC,Specialty Retail,-0.16232491057479223,-0.002469432670613304
5,1156039,ANTHEM INC,Health Care Providers & Services,0.0718299357504573,0.12208081062443414
4,1156375,CME GROUP INC,Capital Markets,0.059822712320012336,0.03521900779286397
5,1156388,BIG 5 SPORTING GOODS CORP,Specialty Retail,0.1715928718225254,0.1410087157931661
0,1157557,CIA ENERGETICA DE MINAS,Electric Utilities,-0.054436748993877376,0.052380763566891766
0,1157806,OVINTIV INC,"Oil, Gas & Consumable Fuels",-0.16232491057479223,-0.002469432670613304
0,1158041,TURQUOISE HILL RESOURCES LTD,Metals & Mining,-0.16232491057479223,-0.002469432670613304
0,1158114,APPLIED OPTOELECTRONICS INC,Communications Equipment,-0.16232491057479223,-0.002469432670613304
0,1158172,COMSCORE INC,Media,-0.16232491057479223,-0.002469432670613304
4,1158324,COGENT COMMUNICATIONS HLDGS,Diversified Telecommunication Services,-0.16232491057479223,-0.002469432670613304
4,1158449,ADVANCE AUTO PARTS INC,Specialty Retail,0.16172558298838868,0.13609266188953242
8,1158463,JETBLUE AIRWAYS CORP,Airlines,0.17028792807833645,0.14041182779323744
0,1158838,ADVANTEST CORP,Semiconductors & Semiconductor Equipment,-0.15551787279831866,-0.11580041239605526
0,1158863,WAGEWORKS INC,Professional Services,-0.16232491057479223,-0.002469432670613304
0,1158895,LEMAITRE VASCULAR INC,Health Care Equipment & Supplies,-0.16232491057479223,-0.002469432670613304
0,1158967,NIDEC CORP,Electrical Equipment,-0.16232491057479223,-0.002469432670613304
0,1159152,JAMES HARDIE INDUSTRIES PLC,Construction Materials,-0.16232491057479223,-0.002469432670613304
0,1159154,REPUBLIC AIRWAYS HLDGS INC,Airlines,-0.16232491057479223,-0.002469432670613304
0,1159167,IROBOT CORP,Household Durables,-0.16232491057479223,-0.002469432670613304
5,1159297,MEADWESTVACO CORP,Containers & Packaging,-0.16232491057479223,-0.002469432670613304
0,1159508,DEUTSCHE BANK AG,Capital Markets,0.10166583960144014,0.04179817501494509
0,1159510,CREDIT SUISSE GROUP,Capital Markets,-0.16232491057479223,-0.002469432670613304
0,1160106,LLOYDS BANKING GROUP PLC,Banks,-0.16232491057479223,-0.002469432670613304
0,1160110,VEOLIA ENVIRONNEMENT,Multi-Utilities,-0.16232491057479223,-0.002469432670613304
0,1160330,BRADESCO BANCO,Banks,-0.16232491057479223,-0.002469432670613304
0,1160846,OI SA,Diversified Telecommunication Services,-0.16232491057479223,-0.002469432670613304
0,1160858,TRUE RELIGION APPAREL INC,"Textiles, Apparel & Luxury Goods",-0.16232491057479223,-0.002469432670613304
0,1161125,BANCO DE CHILE,Banks,-0.16232491057479223,-0.002469432670613304
0,1162461,CUTERA INC,Health Care Equipment & Supplies,-0.16232491057479223,-0.002469432670613304
5,1163165,CONOCOPHILLIPS,"Oil, Gas & Consumable Fuels",-0.16232491057479223,-0.002469432670613304
8,1163302,UNITED STATES STEEL CORP,Metals & Mining,-0.045982852189880276,-0.008072837002240374
0,1163653,NOMURA HOLDINGS INC,Capital Markets,-0.04693228672944661,-0.08716472342441949
5,1163739,NABORS INDUSTRIES LTD,Energy Equipment & Services,-0.16232491057479223,-0.002469432670613304
4,1164727,NEWMONT CORP,Metals & Mining,0.06582035988247899,0.11882726761167883
0,1164771,NORTHERN DYNASTY MINERAL LTD,Metals & Mining,0.1606324750970488,0.13403302491406496
5,1164863,ENPRO INDUSTRIES INC,Machinery,-0.16232491057479223,-0.002469432670613304
0,1165231,PROCERA NETWORKS INC,Communications Equipment,0.0714247804646469,0.12179303147357964
5,1165880,MONTPELIER RE HOLDINGS,Insurance,-0.16232491057479223,-0.002469432670613304
0,1166003,XPO LOGISTICS INC,Air Freight & Logistics,0.1066934377329304,0.14058569853982852
0,1166126,PENNEY (J C) CO,Multiline Retail,-0.16232491057479223,-0.002469432670613304
0,1166141,NTT DOCOMO INC,Wireless Telecommunication Services,-0.17045204299544534,0.07250645777797417
5,1166691,COMCAST CORP,Media,-0.16232491057479223,-0.002469432670613304
0,1167379,ALCON INC,Health Care Equipment & Supplies,-0.04424136508751106,-0.006910270012505728
5,1168054,CIMAREX ENERGY CO,"Oil, Gas & Consumable Fuels",-0.16232491057479223,-0.002469432670613304
0,1168195,SOURCEFIRE INC,Software,0.061338151446614704,0.11659450909801415
0,1168213,ARO LIQUIDATION INC,Specialty Retail,-0.16232491057479223,-0.002469432670613304
0,1168478,HEWITT ASSOCIATES INC,IT Services,-0.16942448944053848,0.050416677884945194
0,1169264,SYNIVERSE HOLDINGS INC-OLD,Wireless Telecommunication Services,-0.17306066055499583,-0.010418338100816488
5,1169445,COMPUTER PROGRAMS & SYSTEMS,Health Care Technology,-0.16232491057479223,-0.002469432670613304
0,1169561,COMMVAULT SYSTEMS INC,Software,0.07331516580995431,0.12282218548968098
5,1169770,BANC OF CALIFORNIA INC,Banks,-0.16232491057479223,-0.002469432670613304
0,1170010,CARMAX INC,Specialty Retail,0.06821052488581995,0.12031572436377744
0,1170534,MITEL NETWORKS CORP,Communications Equipment,-0.1657092931948232,0.0017719392083127227
5,1170650,MEDCO HEALTH SOLUTIONS INC,Health Care Providers & Services,-0.16232491057479223,-0.002469432670613304
0,1170991,DCT INDUSTRIAL TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0010404450151524185,0.09327972612525369
0,1171264,BILLITON PLC,Metals & Mining,-0.16232491057479223,-0.002469432670613304
5,1171759,RED ROBIN GOURMET BURGERS,"Hotels, Restaurants & Leisure",-0.16232491057479223,-0.002469432670613304
0,1171825,CIT GROUP INC,Banks,-0.05175300885949557,0.0752398405122661
5,1172052,SAFETY INSURANCE GROUP INC,Insurance,-0.16232491057479223,-0.002469432670613304
5,1172222,HAWAIIAN HOLDINGS INC,Airlines,0.05738451798626785,0.11467413792802848
0,1172480,SANTARUS INC,Pharmaceuticals,-0.061766871749789544,0.0812253295525948
0,1172494,AU OPTRONICS CORP,"Electronic Equipment, Instruments & Components",-0.16232491057479223,-0.002469432670613304
0,1173382,CAE INC,Aerospace & Defense,-0.16232491057479223,-0.002469432670613304
0,1173420,NOVAGOLD RESOURCES LTD,Metals & Mining,-0.16232491057479223,-0.002469432670613304
5,1173489,CEVA INC,Semiconductors & Semiconductor Equipment,-0.16232491057479223,-0.002469432670613304
0,1173658,MAJOR DRILLING GRP INTL INC,Metals & Mining,0.06416957102844756,0.11802981132454884
0,1174169,ALGONQUIN POWER & UTIL CORP,Multi-Utilities,-0.16232491057479223,-0.002469432670613304
5,1174922,WYNN RESORTS LTD,"Hotels, Restaurants & Leisure",-0.16232491057479223,-0.002469432670613304
0,1175454,FLEETCOR TECHNOLOGIES INC,IT Services,0.061161955215372946,0.11629815964039296
0,1175535,WHITESTONE REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16232491057479223,-0.002469432670613304
0,1175580,RANDGOLD RESOURCES LTD,Metals & Mining,-0.16232491057479223,-0.002469432670613304
0,1175673,ENERFLEX LTD,Energy Equipment & Services,-0.16232491057479223,-0.002469432670613304
0,1177293,PERPETUAL ENERGY INC,"Oil, Gas & Consumable Fuels",-0.16232491057479223,-0.002469432670613304
0,1177394,SYNNEX CORP,"Electronic Equipment, Instruments & Components",-0.16232491057479223,-0.002469432670613304
0,1177609,FIVE BELOW INC,Specialty Retail,-0.1580784354777726,-0.06414792993274171
0,1177648,ENANTA PHARMACEUTICALS INC,Biotechnology,-0.16232491057479223,-0.002469432670613304
0,1177650,SAPUTO INC,Food Products,-0.16232491057479223,-0.002469432670613304
8,1177702,SAIA INC,Road & Rail,-0.16232491057479223,-0.002469432670613304
0,1178819,ALAMOS GOLD INC -OLD,Metals & Mining,-0.15551498505126504,-0.11584849075459226
5,1178970,PROVIDENT FINANCIAL SVCS INC,Thrifts & Mortgage Finance,-0.16232491057479223,-0.002469432670613304
5,1179755,ENDURANCE SPECIALTY HOLDINGS,Insurance,0.0660638922131796,0.11882870825017927
5,1179929,MOLINA HEALTHCARE INC,Health Care Providers & Services,-0.033543653447310126,0.07300983277157347
0,1180145,CARDIOVASCULAR SYSTEMS INC,Health Care Equipment & Supplies,-0.0471945341873775,0.06500899108170538
0,1182325,TANGOE INC,Software,-0.16232491057479223,-0.002469432670613304
5,1183186,NATIONAL FINANCIAL PRTNRS CP,Insurance,-0.16232491057479223,-0.002469432670613304
5,1185348,PRA GROUP INC,Consumer Finance,-0.006717769083207372,0.08873260246495479
0,1190723,TENARIS SA,Energy Equipment & Services,-0.04772717365860052,0.008391747105621352
0,1191679,FNX MINING CO INC,Metals & Mining,-0.16232491057479223,-0.002469432670613304
0,1192448,GLAUKOS CORP,Health Care Equipment & Supplies,-0.16232491057479223,-0.002469432670613304
5,1195933,INFINITY PROPERTY & CAS CORP,Insurance,-0.16232491057479223,-0.002469432670613304
5,1196501,HMS HOLDINGS CORP,Health Care Technology,0.07442030687183067,0.12366176224364499
0,1196733,SHAWCOR LTD,Energy Equipment & Services,0.06308896159968132,0.11735188659542015
0,1201792,AMERICAN PUBLIC EDUCATION,Diversified Consumer Services,-0.16232491057479223,-0.002469432670613304
0,1202643,MAPLE LEAF FOODS INC,Food Products,-0.16232491057479223,-0.002469432670613304
0,1203464,IAMGOLD CORP,Metals & Mining,-0.16232491057479223,-0.002469432670613304
0,1203589,ENGHOUSE SYSTEMS LTD,Software,-0.16232491057479223,-0.002469432670613304
0,1203748,GERDAU AMERISTEEL CORP,Metals & Mining,-0.16232491057479223,-0.002469432670613304
0,1205727,CBEYOND INC,Diversified Telecommunication Services,-0.16232491057479223,-0.002469432670613304
5,1206264,TEMPUR SEALY INTL INC,Household Durables,-0.16232491057479223,-0.002469432670613304
