labels,cik,conm,industry,Coord1,Coord2,2,3,4
1,1013871,NRG ENERGY INC,Electric Utilities,-0.17692922416717546,0.01103324333484841,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
7,1013880,TTEC HOLDINGS INC,IT Services,0.29926137374426187,-0.1509416468561269,0.08895183568979675,-0.08209059247962976,-0.04483129894977867
7,1013934,STRATEGIC EDUCATION INC,Diversified Consumer Services,0.07733592143186203,-0.1541992469929293,-0.06451072330258519,-0.17194663222411144,0.05340084368799276
1,1014473,VERISIGN INC,IT Services,0.1767522364126395,-0.1804747082738849,0.01597850358889483,-0.0026651968859980205,-0.014708402432769859
6,1014507,SIRONA DENTAL SYSTEMS INC,Health Care Equipment & Supplies,0.2190360612550497,-0.022779533776581994,0.10133599136795168,-0.014406768191482962,-0.0682636959036252
3,1015328,WINTRUST FINANCIAL CORP,Banks,-0.20072369310363491,0.014599420732372411,0.1583803026739592,0.015513572668547445,0.16322323299186087
0,1015650,SK TELECOM CO LTD,Wireless Telecommunication Services,0.2890900240263985,0.07458737041214687,0.03846392243581266,0.10704572313409909,-0.03179260484044044
3,1015780,E TRADE FINANCIAL CORP,Capital Markets,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
0,1015820,QIAGEN NV,Life Sciences Tools & Services,0.30072403063391046,0.07667808780690175,0.03804618747961827,0.11683978835496742,-0.032105046315456374
0,1015922,CHECK POINT SOFTWARE TECHN,Software,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
2,1016125,ULTIMATE SOFTWARE GROUP INC,Software,-0.17692922416717546,0.011033243334848413,0.00347650552852104,-0.0029824912834985466,-0.02368327351834821
0,1017413,CANADIAN NATURAL RESOURCES,"Oil, Gas & Consumable Fuels",0.23215125328613573,0.2586071603054198,-0.05736957939083219,-0.09636765682932497,0.05024918130950695
0,1017480,HIBBETT SPORTS INC,Specialty Retail,-0.17692922416717546,0.011033243334848413,0.00347650552852104,-0.0029824912834985466,-0.02368327351834821
5,1017712,HOT TOPIC INC,Specialty Retail,-0.19338334732420018,0.03584848385240977,-0.06528713016931922,-0.05243738711788083,-0.023618641847541786
1,1018003,INGRAM MICRO INC,"Electronic Equipment, Instruments & Components",0.021038588171427182,0.20377287944951913,-0.07167183615042846,0.09053041825212135,-0.006842582931491889
0,1018005,COLDWATER CREEK INC,Specialty Retail,0.31642687515816376,-0.1595381176451893,0.08949712802931654,-0.1006747748809657,-0.04175005148134033
4,1018724,AMAZON.COM INC,Internet & Direct Marketing Retail,-0.19739876940705325,0.04181307102549721,-0.08193339970644355,-0.0645193766846404,-0.023705143705958675
5,1018840,ABERCROMBIE & FITCH  -CL A,Specialty Retail,0.07413521435383204,-0.2769077720506113,-0.12355300271648009,0.022403646616660593,0.07073951473602802
7,1018963,ALLEGHENY TECHNOLOGIES INC,Metals & Mining,-0.09612307831907577,0.22114369392064703,-0.20191404962959025,-0.002932114717888417,0.08476808223715769
5,1018979,AMERISAFE INC,Insurance,0.16294980833514053,-0.1949446681253862,-0.013024565898548989,-0.041368865889408094,0.010986107969661069
6,1019361,ROFIN SINAR TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",-0.07068017040878485,0.23753926606560252,-0.18015616356340905,0.02896265894588212,0.09684081475020793
2,1019695,ARQULE INC,Biotechnology,-0.21642031399894052,0.017586293343632046,0.2926467591591802,0.03729467004550161,0.33520846273319344
3,1019737,NAVIGANT CONSULTING INC,Professional Services,0.2329045022742108,0.2602205496949562,-0.05787857702777457,-0.09545492474611111,0.050482492191696614
8,1020416,MONSTER WORLDWIDE INC,Internet Software & Services,0.2963163756774214,0.08577065666204328,0.03897293004655144,0.10107527195584175,-0.03082145219271764
3,1020569,IRON MOUNTAIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2274861231647163,-0.033195643972320846,-0.10971456577250449,0.15376589124706444,0.059241096800159196
2,1020710,DXP ENTERPRISES INC,Trading Companies & Distributors,0.2772144714077766,0.06933112349827417,0.030421502593989912,0.11820439869914863,-0.028482581236939666
0,1020859,UNITED NATURAL FOODS INC,Food & Staples Retailing,0.23263125617878877,0.2594426906374954,-0.05822695344837065,-0.09654614655754012,0.05085468405128871
0,1021162,TRIUMPH GROUP INC,Aerospace & Defense,-0.18559751724603243,0.012362730185696953,0.005725278544461251,-0.004683447043184752,-0.04511225052227665
3,1021561,NU SKIN ENTERPRISES  -CL A,Personal Products,-0.19741307342565292,0.015259565919102158,0.008850327918518612,-0.0009752728766673007,-0.0739954181335264
4,1021635,OGE ENERGY CORP,Electric Utilities,0.29087636952872875,0.07517049827966998,0.038411724012062595,0.10837650529611935,-0.031820591482795646
1,1021860,NATIONAL OILWELL VARCO INC,Energy Equipment & Services,0.0723897702819118,-0.3049931077048324,-0.1525812649158636,-0.013231111121116688,0.09663455413788244
8,1022079,QUEST DIAGNOSTICS INC,Health Care Providers & Services,0.263262591668646,-0.14518161750711855,0.07930471137921755,-0.08740818053313053,-0.03957398960331695
9,1022225,OPLINK COMMUNICATIONS INC,Communications Equipment,0.09371173389126489,-0.05905453488445402,-0.16478320384648407,0.22012336148797113,0.07797705909721722
8,1022345,MARINER ENERGY INC,"Oil, Gas & Consumable Fuels",-0.2052078363506763,0.017851077340816514,0.011529876257786262,-0.011407686863483722,-0.2111294018231426
0,1022408,EPLUS INC,"Electronic Equipment, Instruments & Components",0.019462233260812555,-0.19329879632956504,-0.007159984691689396,0.2164872022981189,-0.06148148683755424
2,1022469,DELTIC TIMBER CORP,Paper & Forest Products,-0.10196113880961546,-0.08137856043772522,0.015337728286328067,0.10932513730417975,-0.10326385959193048
2,1022652,INSEEGO CORP,Communications Equipment,0.2528657548903755,0.2704436881972088,-0.059716186552935084,-0.10117820648536527,0.053537768369234004
1,1022671,STEEL DYNAMICS INC,Metals & Mining,0.25152311357572354,0.27225693503068715,-0.06152224435766897,-0.09999966882124521,0.054430880759330814
8,1022705,TESCO CORP,Energy Equipment & Services,0.26788790674666746,-0.1443281265665062,0.08065736252336723,-0.08998613976360442,-0.039869245706861414
0,1022837,SUMITOMO MITSUI FINANCIAL GR,Banks,-0.0506676493982237,-0.12137423643587636,0.011607396561808344,0.15597655191192653,-0.043026796693418426
0,1023024,ANI PHARMACEUTICALS INC,Pharmaceuticals,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
2,1023128,LITHIA MOTORS INC  -CL A,Specialty Retail,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
3,1023131,COVANCE INC,Life Sciences Tools & Services,0.19926491154288167,0.1716487486872715,0.024578737698348927,-0.009291207940648846,-0.021306130582334312
2,1023313,FORRESTER RESEARCH INC,Professional Services,0.3724177955841457,0.08366637411273642,0.04449248291161192,0.12898105376063332,-0.03341007198283478
0,1023731,8X8 INC,Software,0.15945523931609346,0.15514684051394947,0.0577726330613702,-0.20899746644238482,0.07628291817032329
0,1024305,COTY INC,Personal Products,-0.19482621199850333,0.01494306624502009,0.006292097351709907,-0.0021159186923918293,-0.06731530682919505
6,1024478,ROCKWELL AUTOMATION,Electrical Equipment,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
2,1024732,IGATE CORP,IT Services,-0.19968978826337083,0.015850835957195,0.12812291901187184,0.013711907435374683,0.12089159039593478
2,1025536,TAYLOR CAPITAL GROUP INC,Banks,0.16055156976974738,0.2843959383481794,-0.12273446450798059,-0.07520509299538518,0.0754530136127335
1,1025996,KILROY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3489446534184367,0.3289567259105072,-0.07466675382372286,-0.12318460751164015,0.07134677185544797
2,1026650,ERESEARCHTECHNOLOGY INC,Life Sciences Tools & Services,0.2698048633713889,-0.1462847965493902,0.08030809599968883,-0.08974152491300291,-0.03949927569596165
2,1027207,EPIQ SYSTEMS INC,Software,0.3326838414030783,0.31943124225751285,-0.07403920825425887,-0.11985723699568858,0.06965445249258352
0,1027552,BANCO SANTANDER-CHILE,Banks,0.28212991974663637,0.2962321587539118,-0.07020656621702025,-0.10577916944482514,0.062413559379409206
0,1027838,TACTILE SYSTEMS TECHNOLOGY,Health Care Equipment & Supplies,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
0,1028318,MICRUS ENDOVASCULAR CORP,Health Care Equipment & Supplies,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
2,1028918,PACIFIC PREMIER BANCORP INC,Banks,-0.1921865196837135,0.013671131297902577,0.009755923753307989,-0.00546190421764906,-0.06455276780533431
6,1029506,RALCORP HOLDINGS INC,Food Products,0.1234038919346503,0.07196215396770617,0.07537955980005112,-0.14027785025528947,-0.05635548421652196
0,1029509,ARC RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.22087306909759177,0.018327959063564176,0.3251891623206924,0.04181592446099179,0.37558517840950556
0,1029800,URSTADT BIDDLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
7,1030206,VASCULAR SOLUTIONS INC,Health Care Equipment & Supplies,-0.1873581053080465,0.005321623779071168,0.013953078471028979,-0.005182443688352752,0.012880608199715083
0,1030298,CANADIAN WESTERN BANK,Banks,0.09879599643180072,-0.27960363870439897,-0.059753749513908654,-0.026762219004629703,0.04789035328464581
5,1030469,OFG BANCORP,Banks,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
0,1030749,GULFMARK OFFSHORE INC,Energy Equipment & Services,-0.0977035785709346,0.21025241220616642,-0.1513358315202894,0.021231014023145357,-0.010130099011147076
0,1030894,CELESTICA INC,"Electronic Equipment, Instruments & Components",-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
1,1031203,GROUP 1 AUTOMOTIVE INC,Specialty Retail,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
1,1031296,FIRSTENERGY CORP,Electric Utilities,0.2665350413852406,-0.1449564315495555,0.08019286543846767,-0.0887709686116078,-0.03979801117080775
4,1031316,FRANKLIN STREET PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.26787302477928726,-0.14332182024757464,0.08096074578350054,-0.09020567318503062,-0.040045368697816434
2,1031623,GULF ISLAND FABRICATION INC,Energy Equipment & Services,-0.012007428386072586,-0.308579008336881,-0.12474906395635915,0.045115857457385666,0.0634493547021422
0,1032033,SLM CORP,Consumer Finance,0.23407251091508172,0.26209092253698624,-0.059724858802269104,-0.09558077169910816,0.0517670218011439
4,1032208,SEMPRA ENERGY,Multi-Utilities,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
6,1032220,MAXIMUS INC,IT Services,-0.031246030541112853,-0.3290488314076622,-0.21597283537521528,0.07193570349607148,0.12057420871750903
0,1032975,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",-0.2102718841170688,0.015844530224673768,0.24318289995731537,0.030412961335651075,0.2716221421982996
2,1033012,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
0,1033767,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.21047964163550464,0.2499514218602913,-0.06209936439037865,-0.09146760311491985,0.051609795801785936
2,1033905,LUMINEX CORP,Life Sciences Tools & Services,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
3,1034054,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.23932210138492865,0.2621487211221447,-0.05796609296997565,-0.09857883479297944,0.05133341930509018
1,1034088,ECLIPSYS CORP,Health Care Technology,0.28771449721020753,0.07387840325469464,0.0385499767426281,0.1073784598275836,-0.03200118414339659
1,1034239,RC2 CORP,Leisure Products,0.3712661292848057,-0.04148764130140116,0.13880956841334058,-0.010360297391788103,-0.08990260937843057
1,1035002,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",0.4185345702507598,-0.1954238435120923,0.10736982947273187,-0.11875953919152,-0.04583153859747516
3,1035201,CALIFORNIA WATER SERVICE GP,Water Utilities,0.26663004025317644,-0.14289048035211732,0.08074421874956014,-0.0899619310149347,-0.03999964538780398
1,1035267,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,0.289738614156299,0.07555093697517112,0.03852050351531912,0.10644351265343192,-0.031703607742207894
3,1035443,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2845562111514196,-0.1506571170169399,0.08346048811835179,-0.09120445158594293,-0.04066727731023582
4,1035675,NSTAR,Multi-Utilities,0.289054907917506,0.07558850494255752,0.03835382659556621,0.10684588555030329,-0.03169032203418285
3,1035884,COMMSCOPE INC,Communications Equipment,0.13057249430676376,-0.3835958455614021,-0.19053233324477845,-0.013667310314177561,0.1254022386498402
8,1035983,COMFORT SYSTEMS USA INC,Construction & Engineering,0.4697018728021793,0.10061926798977557,0.051676476777450596,0.15009866390906895,-0.03474285390433684
3,1036960,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,0.09494543523825909,-0.05937402601771532,-0.16555020611986485,0.22114037677294893,0.07844047191611732
0,1037016,NII HOLDINGS INC,Wireless Telecommunication Services,0.3403803265093772,0.08186866350830431,0.041793985395877524,0.12186581763100628,-0.03269976427101374
0,1037038,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
5,1037461,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,-0.19670774982933853,0.014895401801186234,0.006933304204294675,-0.0028476068679522894,-0.06635617567061154
8,1037540,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16492148522855485,0.152299248315983,-0.19250754862148683,-0.1798453956437622,0.06936301287255758
4,1037646,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.20469716008822023,0.04469752086128508,-0.028599500070951345,0.19922652530632826,-0.005157390011627502
0,1037676,ARCH COAL INC,"Oil, Gas & Consumable Fuels",0.0657737380320797,-0.2971584947057053,-0.14875289188874619,-0.011824765308248358,0.09350038655989801
1,1037868,AMETEK INC,Electrical Equipment,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
4,1037949,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,0.2891344733132168,-0.15124446406524777,0.08460717172279279,-0.09363182473419428,-0.04089857865931537
1,1037976,JONES LANG LASALLE INC,Real Estate Management & Development,0.1472645306959963,-0.39880949352825606,-0.1982617885566465,-0.016191211161588722,0.1319573188365772
4,1038074,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,0.26753718386059266,-0.14274177675734448,0.08113320328840584,-0.08825804639598557,-0.04041967607582346
2,1038133,HESKA CORP,Health Care Equipment & Supplies,-0.03070514196620134,-0.31700768440422417,-0.17187860645479813,0.05057060090681134,0.10868925899589675
0,1038143,ORANGE,Diversified Telecommunication Services,0.22218694927009686,0.2529043646141663,-0.057899279733342204,-0.09459625651556323,0.049869833713206004
4,1038357,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
0,1038683,RYANAIR HOLDINGS PLC,Airlines,-0.028973650541931722,-0.3332213084971001,-0.2189614954752153,0.07538814801271716,0.12226206600356443
9,1039065,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
1,1039101,L3 TECHNOLOGIES INC,Aerospace & Defense,-0.20317658794230384,0.017434141292486313,0.01231471649032084,-0.010931522992177657,-0.20292972153078054
2,1039151,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,0.27996098175755607,-0.14837332384221685,0.08295482782055172,-0.09193260708215975,-0.04052242689798532
1,1039399,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,0.348182719548913,0.325020250671864,-0.07138724933009695,-0.12490548781404247,0.06941025034705463
3,1039684,ONEOK INC,"Oil, Gas & Consumable Fuels",0.21242211030213373,-0.1707141434979817,0.06970076655775319,-0.03277372504920144,-0.0450605235038936
0,1039765,ING GROEP NV,Banks,0.3116788339199153,0.07772940543432791,0.04082678140194569,0.11249934057253118,-0.03267733497940321
2,1039828,AMERICAN EQTY INVT LIFE HLDG,Insurance,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
