labels,cik,conm,industry,Coord1,Coord2
1,1110647,OCLARO INC,Communications Equipment,0.12953640669803534,-0.10212534932444052
1,1110649,FIBRIA CELULOSE SA,Paper & Forest Products,0.13795997778662136,-0.11257684899282086
1,1110783,MONSANTO CO,Chemicals,0.12953640669803534,-0.10212534932444052
9,1110803,ILLUMINA INC,Life Sciences Tools & Services,0.13907315451455685,-0.11523234027615102
1,1111247,RIGHTNOW TECHNOLOGIES INC,Internet Software & Services,-0.19604896094379706,-0.03821550777156449
7,1111335,VISTEON CORP,Auto Components,0.12585497076862315,-0.16005885195517233
1,1111559,TRADESTATION GROUP INC,Capital Markets,-0.2839546101750182,0.3136656529190547
0,1111711,NISOURCE INC,Multi-Utilities,0.13076113869888487,-0.08955316002400612
1,1111863,SIERRA WIRELESS INC,Communications Equipment,-0.22033816559524927,-0.08689411265714071
3,1111928,IPG PHOTONICS CORP,"Electronic Equipment, Instruments & Components",0.12953640669803534,-0.10212534932444052
0,1113169,PRICE (T. ROWE) GROUP,Capital Markets,-0.1597413938012957,0.3197743323080723
8,1113232,AXCELIS TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.3466990916553177,-0.07437052176644197
1,1113256,MERITOR INC,Machinery,0.11948578193964302,0.32805910242199565
8,1113481,MEDICINES CO (THE),Biotechnology,0.150587032557231,-0.13219603522540282
1,1113678,CONSTELLATION SOFTWARE INC,Software,0.05171337682849894,0.26055873617088504
5,1114200,AMERICAN MEDICAL SYSTMS HLDS,Health Care Equipment & Supplies,0.12953640669803534,-0.10212534932444052
1,1114448,NOVARTIS AG,Pharmaceuticals,0.036031777489199876,0.03758363314819089
8,1114483,INTEGER HOLDINGS CORP,Health Care Equipment & Supplies,0.12953640669803534,-0.10212534932444052
0,1115055,PINNACLE FINL PARTNERS INC,Banks,0.10702401182350373,0.2933741338094985
7,1115222,DUN & BRADSTREET CORP,Professional Services,-0.20636702412702798,0.002352423828424131
4,1115836,BELMOND LTD,"Hotels, Restaurants & Leisure",-0.17515214014012506,0.07494831895894
1,1116132,TAPESTRY INC,"Textiles, Apparel & Luxury Goods",-0.6464782977865555,-0.01920735720557572
2,1116463,ORASURE TECHNOLOGIES INC,Health Care Equipment & Supplies,0.136279299726168,-0.11131806963263459
1,1116578,PRUDENTIAL PLC,Insurance,0.2151598894720332,0.5547098802888182
3,1116942,TTM TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",0.12953640669803534,-0.10212534932444052
1,1117297,QUINSTREET INC,Interactive Media & Services,-0.06831444892663609,0.417271023280166
1,1117795,CHINA MOBILE LTD,Wireless Telecommunication Services,0.14224687231030927,-0.11795825547713244
5,1118148,AMERICAN PHYSICIANS CAPITAL,Insurance,0.12953640669803534,-0.10212534932444052
1,1119639,PETROLEO BRASILEIRO SA- PETR,"Oil, Gas & Consumable Fuels",0.14401909528732654,0.05225791581071387
0,1120193,NASDAQ INC,Capital Markets,0.12953640669803534,-0.10212534932444052
8,1120295,IXIA,Communications Equipment,-0.3254345145805111,-0.05910132587246306
9,1120462,IOWA TELECOM SERVICES INC,Diversified Telecommunication Services,0.18099051535784752,0.31183065953048644
2,1120914,PDF SOLUTIONS INC,Semiconductors & Semiconductor Equipment,-0.07499517363745045,-0.1462538142751908
1,1121142,MAXAR TECHNOLOGIES INC,Aerospace & Defense,0.19437176963879527,0.4992618293335128
1,1121404,SANOFI,Pharmaceuticals,0.12953640669803534,-0.10212534932444052
0,1121484,OIL STATES INTL INC,Energy Equipment & Services,0.12953640669803534,-0.10212534932444052
0,1121788,GARMIN LTD,Household Durables,-0.39914013435935514,-0.03851339702783245
1,1122304,AETNA INC,Health Care Providers & Services,-0.2165208148543285,-0.060508503628406526
1,1122491,BRF SA,Food Products,0.12953640669803534,-0.10212534932444052
7,1122904,NETGEAR INC,Communications Equipment,0.12953640669803534,-0.10212534932444052
1,1122976,POLYONE CORP,Chemicals,-0.24576930306176495,0.1152869624071467
2,1123270,BANK MUTUAL CORP,Thrifts & Mortgage Finance,0.0756393332297678,-0.12347695134225986
1,1123360,GLOBAL PAYMENTS INC,IT Services,0.22313079312158152,0.5237464982515996
1,1123658,CHINA PETROLEUM & CHEM CORP,"Oil, Gas & Consumable Fuels",0.13258108123891912,-0.10597052407082586
1,1123661,SYNGENTA AG,Chemicals,0.12953640669803534,-0.10212534932444052
0,1124198,FLUOR CORP,Construction & Engineering,0.12953640669803534,-0.10212534932444052
1,1124804,ALLSCRIPTS HEALTHCARE SOLTNS,Health Care Technology,-0.3607679487919251,-0.07373903952015023
2,1124827,UTI WORLDWIDE INC,Air Freight & Logistics,0.11523452356608992,-0.036321384889215644
9,1125057,ENCORE ACQUISITION CO,"Oil, Gas & Consumable Fuels",0.21266679043564263,0.4639770073014186
1,1125259,CARNIVAL CORP/PLC (GBR),"Hotels, Restaurants & Leisure",0.011161901838155608,-0.12766509815053087
4,1125376,ENSIGN GROUP INC,Health Care Providers & Services,0.12953640669803534,-0.10212534932444052
7,1125914,OPENTABLE INC,Internet Software & Services,-0.5503011104277733,-0.023644941024631414
6,1125920,SHUTTERFLY INC,Internet & Direct Marketing Retail,-0.4625512635663551,0.48978849249744816
4,1126328,PRINCIPAL FINANCIAL GRP INC,Insurance,0.8171555614521616,-0.23101606021754037
1,1126874,ENERPLUS CORP,"Oil, Gas & Consumable Fuels",-0.431672969003697,-0.06202939050487004
1,1126956,SPIRE INC,Gas Utilities,0.12953640669803534,-0.10212534932444052
1,1127248,EMERA INC,Electric Utilities,0.15302035629916477,-0.1358732137780536
0,1127703,PROASSURANCE CORP,Insurance,0.12953640669803534,-0.10212534932444052
5,1128361,HOPE BANCORP INC,Banks,-0.3650302443961888,-0.038825067321396386
9,1128928,FLOWERS FOODS INC,Food Products,0.07465953942640019,0.2434149787488634
1,1129137,AMERICA MOVIL SA DE CV,Wireless Telecommunication Services,-0.12754274141000824,-0.04811115199783386
5,1129623,ODYSSEY HEALTHCARE INC,Health Care Providers & Services,0.12953640669803534,-0.10212534932444052
1,1129929,BOARDWALK REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.147328322768594,0.08753377916186067
9,1130310,CENTERPOINT ENERGY INC,Multi-Utilities,0.12953640669803534,-0.10212534932444052
1,1130385,FOSTER WHEELER AG,Construction & Engineering,-0.11916314304250573,-0.007034152397164683
9,1130464,BLACK HILLS CORP,Multi-Utilities,0.12953640669803534,-0.10212534932444052
4,1130866,HITTITE MICROWAVE CORP,Semiconductors & Semiconductor Equipment,-0.1320293424296983,-0.04455897303069373
7,1131227,HORNBECK OFFSHORE SVCS INC,Energy Equipment & Services,-0.603580344878451,-0.015108099877335376
1,1131324,GENOMIC HEALTH INC,Biotechnology,-0.2232744687858544,0.25671294521333426
1,1131383,STANTEC INC,Professional Services,0.12428161736172569,-0.13251470839145604
1,1131399,GLAXOSMITHKLINE PLC,Pharmaceuticals,0.12953640669803534,-0.10212534932444052
1,1131554,SYNCHRONOSS TECHNOLOGIES,Software,0.12953640669803534,-0.10212534932444052
1,1132597,ITAU UNIBANCO HLDG SA,Banks,0.34516063937561126,-0.052514756018413995
1,1132924,CHUNGHWA TELECOM LTD,Diversified Telecommunication Services,0.12953640669803534,-0.10212534932444052
1,1132979,FIRST REPUBLIC BANK,Banks,0.12953640669803534,-0.10212534932444052
9,1133421,NORTHROP GRUMMAN CORP,Aerospace & Defense,0.12953640669803534,-0.10212534932444052
1,1133470,CALAVO GROWERS INC,Food Products,-0.16177922335797276,-0.10794923051260011
5,1134203,TALEO CORP,Software,0.12841696202903366,-0.10115131199123907
7,1135152,FMC TECHNOLOGIES INC,Energy Equipment & Services,0.005358482868971153,0.14636304865860805
6,1135185,ATLAS AIR WORLDWIDE HLDG INC,Air Freight & Logistics,-0.10134398485576078,0.09994193195204196
1,1135644,SIEMENS AG,Industrial Conglomerates,0.559994472321761,-0.16401796268157603
0,1135971,PEPCO HOLDINGS INC,Electric Utilities,0.12953640669803534,-0.10212534932444052
4,1136869,ZIMMER BIOMET HOLDINGS INC,Health Care Equipment & Supplies,-0.22369380640180772,0.008777148987506134
4,1136893,FIDELITY NATIONAL INFO SVCS,IT Services,-0.4636044894567704,-0.010458262000837285
1,1137411,ROCKWELL COLLINS,Aerospace & Defense,-0.5596263671094259,-0.03490283256074015
0,1137774,PRUDENTIAL FINANCIAL INC,Insurance,0.13280124420494796,-0.10717966161713739
1,1137789,SEAGATE TECHNOLOGY PLC,"Technology Hardware, Storage & Peripherals",-0.33466597857022246,-0.0620211505985047
2,1138118,CBRE GROUP INC,Real Estate Management & Development,0.1281905758490732,-0.10040958702319702
9,1138412,GENOPTIX INC,Health Care Providers & Services,0.06689698467124204,0.5858173807379431
1,1139463,MEDCATH CORP,Health Care Providers & Services,0.004841751244543817,-0.12902869463522132
7,1139812,MB FINANCIAL INC/MD,Banks,0.12953640669803534,-0.10212534932444052
1,1140022,AVIVA PLC,Insurance,-0.2900946926882398,0.10195265301469683
4,1140536,WILLIS TOWERS WATSON PLC,Insurance,0.12953640669803534,-0.10212534932444052
1,1140625,EQUINOR ASA,"Oil, Gas & Consumable Fuels",-0.514286149343319,0.042609381635705684
1,1140859,AMERISOURCEBERGEN CORP,Health Care Providers & Services,0.12953640669803534,-0.10212534932444052
8,1141103,CROSS COUNTRY HEALTHCARE INC,Health Care Providers & Services,0.14745835363871157,-0.12767446504163885
4,1141391,MASTERCARD INC,IT Services,0.18783705968559614,0.3211284140099422
9,1141982,COOPER INDUSTRIES PLC,Electrical Equipment,-0.617397366415918,-0.028413144142567355
1,1142229,PROVIDENT ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.12612333668954773,-0.1411101440572695
0,1142596,NUVASIVE INC,Health Care Equipment & Supplies,0.12953640669803534,-0.10212534932444052
7,1142701,UNITED ONLINE INC,Internet Software & Services,-0.2048459426958372,-0.007913327968668156
3,1142750,AMN HEALTHCARE SERVICES INC,Health Care Providers & Services,-0.24947506063048375,0.13116947631964768
0,1143068,GREAT PLAINS ENERGY INC,Electric Utilities,-0.05515425430565394,0.4118406689074662
1,1144215,ACUITY BRANDS INC,Electrical Equipment,-0.40700826538668655,-0.1227390569724829
2,1144354,HEARTLAND PAYMENT SYSTEMS,IT Services,0.13639059694938463,-0.11133242033907854
1,1144800,TRANSALTA CORP,Independent Power and Renewable Electricity Producers,-0.0733399543739999,0.5841280641905875
7,1144980,ASBURY AUTOMOTIVE GROUP INC,Specialty Retail,0.12953640669803534,-0.10212534932444052
4,1156039,ANTHEM INC,Health Care Providers & Services,-0.3026628957934185,0.13976304347044136
7,1156375,CME GROUP INC,Capital Markets,-0.4305365649750276,-0.046449366296469535
3,1156388,BIG 5 SPORTING GOODS CORP,Specialty Retail,-0.29388778322263825,0.0815945233061293
1,1157557,CIA ENERGETICA DE MINAS,Electric Utilities,-0.14472223681148577,0.2848397697956431
1,1157806,OVINTIV INC,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
1,1158041,TURQUOISE HILL RESOURCES LTD,Metals & Mining,0.12953640669803534,-0.10212534932444052
5,1158114,APPLIED OPTOELECTRONICS INC,Communications Equipment,0.12953640669803534,-0.10212534932444052
7,1158172,COMSCORE INC,Media,0.1663813242100629,0.07142527945664137
9,1158324,COGENT COMMUNICATIONS HLDGS,Diversified Telecommunication Services,-0.27771207764672534,0.30673538567647346
9,1158449,ADVANCE AUTO PARTS INC,Specialty Retail,-0.12448807246004497,0.040519177349680566
1,1158463,JETBLUE AIRWAYS CORP,Airlines,-0.05320530340728195,0.07741225519588048
1,1158838,ADVANTEST CORP,Semiconductors & Semiconductor Equipment,0.12949834481123065,-0.13762317718483694
9,1158863,WAGEWORKS INC,Professional Services,0.12953640669803534,-0.10212534932444052
2,1158895,LEMAITRE VASCULAR INC,Health Care Equipment & Supplies,-0.13031698163742722,-0.03584520776310312
1,1158967,NIDEC CORP,Electrical Equipment,0.20872249236832843,0.49453711975742565
1,1159152,JAMES HARDIE INDUSTRIES PLC,Construction Materials,0.12953640669803534,-0.10212534932444052
8,1159154,REPUBLIC AIRWAYS HLDGS INC,Airlines,0.12953640669803534,-0.10212534932444052
4,1159167,IROBOT CORP,Household Durables,0.19050592052577198,0.35768156218739466
4,1159297,MEADWESTVACO CORP,Containers & Packaging,-0.4937346881172608,-0.07866514012416871
1,1159508,DEUTSCHE BANK AG,Capital Markets,-0.45180061811119004,-0.07466386599605863
1,1159510,CREDIT SUISSE GROUP,Capital Markets,0.12953640669803534,-0.10212534932444052
1,1160106,LLOYDS BANKING GROUP PLC,Banks,0.12953640669803534,-0.10212534932444052
1,1160110,VEOLIA ENVIRONNEMENT,Multi-Utilities,0.12953640669803534,-0.10212534932444052
1,1160330,BRADESCO BANCO,Banks,0.12953640669803534,-0.10212534932444052
1,1160846,OI SA,Diversified Telecommunication Services,0.12953640669803534,-0.10212534932444052
1,1160858,TRUE RELIGION APPAREL INC,"Textiles, Apparel & Luxury Goods",0.12953640669803534,-0.10212534932444052
1,1161125,BANCO DE CHILE,Banks,0.1400379759468676,-0.11651077960429342
8,1162461,CUTERA INC,Health Care Equipment & Supplies,0.12953640669803534,-0.10212534932444052
0,1163165,CONOCOPHILLIPS,"Oil, Gas & Consumable Fuels",0.19385435662020756,0.3340956015322201
0,1163302,UNITED STATES STEEL CORP,Metals & Mining,-0.378725694569668,-0.05970177295854214
1,1163653,NOMURA HOLDINGS INC,Capital Markets,-0.27966639107728364,-0.081263817713872
3,1163739,NABORS INDUSTRIES LTD,Energy Equipment & Services,0.12953640669803534,-0.10212534932444052
9,1164727,NEWMONT CORP,Metals & Mining,-0.059368749356637544,0.2328240807889431
1,1164771,NORTHERN DYNASTY MINERAL LTD,Metals & Mining,-0.11922221013055717,-0.09438096471742534
3,1164863,ENPRO INDUSTRIES INC,Machinery,0.12953640669803534,-0.10212534932444052
2,1165231,PROCERA NETWORKS INC,Communications Equipment,-0.13767390839580737,0.24961380962782975
4,1165880,MONTPELIER RE HOLDINGS,Insurance,0.24025997663932713,0.7874277623767251
3,1166003,XPO LOGISTICS INC,Air Freight & Logistics,-0.4070151823677631,-0.04380333941210363
8,1166126,PENNEY (J C) CO,Multiline Retail,-0.05639745100526424,0.29283898000730885
1,1166141,NTT DOCOMO INC,Wireless Telecommunication Services,0.2136398177430937,0.42184714222296604
0,1166691,COMCAST CORP,Media,0.12953640669803534,-0.10212534932444052
1,1167379,ALCON INC,Health Care Equipment & Supplies,-0.4057528269793989,-0.07483416121203654
0,1168054,CIMAREX ENERGY CO,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
3,1168195,SOURCEFIRE INC,Software,-0.36422384424051435,-0.05017679116262827
5,1168213,ARO LIQUIDATION INC,Specialty Retail,-0.1463815576422219,0.41931763842007713
1,1168478,HEWITT ASSOCIATES INC,IT Services,0.17319700990720419,0.14650372257369365
1,1169264,SYNIVERSE HOLDINGS INC-OLD,Wireless Telecommunication Services,0.12953640669803534,-0.10212534932444052
5,1169445,COMPUTER PROGRAMS & SYSTEMS,Health Care Technology,0.03205793445709603,-0.1231566997823075
1,1169561,COMMVAULT SYSTEMS INC,Software,0.15337153280597798,0.1251441276873894
8,1169770,BANC OF CALIFORNIA INC,Banks,0.14611397399335838,-0.12152862676043386
1,1170010,CARMAX INC,Specialty Retail,0.0740875081332748,0.3341788913871655
1,1170534,MITEL NETWORKS CORP,Communications Equipment,0.13198320492641608,-0.10028905243723502
6,1170650,MEDCO HEALTH SOLUTIONS INC,Health Care Providers & Services,0.13562804784306817,-0.10990315309855972
4,1170991,DCT INDUSTRIAL TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.4385927335673983,-0.10559988973802605
1,1171264,BILLITON PLC,Metals & Mining,-0.6421224744460866,-0.00291067987092389
4,1171759,RED ROBIN GOURMET BURGERS,"Hotels, Restaurants & Leisure",0.12953640669803534,-0.10212534932444052
3,1171825,CIT GROUP INC,Banks,-0.4410854676998721,-0.02247984229537522
8,1172052,SAFETY INSURANCE GROUP INC,Insurance,-0.11953897968494126,0.4389886170413871
9,1172222,HAWAIIAN HOLDINGS INC,Airlines,0.19868274301227618,0.38856888568633174
8,1172480,SANTARUS INC,Pharmaceuticals,-0.027759574522224693,-0.0805786453098344
1,1172494,AU OPTRONICS CORP,"Electronic Equipment, Instruments & Components",0.1880707657109636,0.3790753377039617
1,1173382,CAE INC,Aerospace & Defense,0.12953640669803534,-0.10212534932444052
9,1173420,NOVAGOLD RESOURCES LTD,Metals & Mining,0.12953640669803534,-0.10212534932444052
8,1173489,CEVA INC,Semiconductors & Semiconductor Equipment,-0.03599386225941649,-0.05045109388152515
1,1173658,MAJOR DRILLING GRP INTL INC,Metals & Mining,0.18001465764329813,0.2882992181662473
1,1174169,ALGONQUIN POWER & UTIL CORP,Multi-Utilities,0.12953640669803534,-0.10212534932444052
1,1174922,WYNN RESORTS LTD,"Hotels, Restaurants & Leisure",0.12953640669803534,-0.10212534932444052
3,1175454,FLEETCOR TECHNOLOGIES INC,IT Services,0.15769143732528082,-0.04160344772378031
3,1175535,WHITESTONE REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.022237877506941492,0.3147188954694403
1,1175580,RANDGOLD RESOURCES LTD,Metals & Mining,-0.12347295056321556,0.33627221798896245
1,1175673,ENERFLEX LTD,Energy Equipment & Services,0.12953640669803534,-0.10212534932444052
1,1177293,PERPETUAL ENERGY INC,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
9,1177394,SYNNEX CORP,"Electronic Equipment, Instruments & Components",0.12953640669803534,-0.10212534932444052
5,1177609,FIVE BELOW INC,Specialty Retail,-0.07418857610162245,-0.134163936636576
1,1177648,ENANTA PHARMACEUTICALS INC,Biotechnology,0.17860875497586357,0.15810965343753725
1,1177650,SAPUTO INC,Food Products,0.12265108635674701,-0.09305218952277104
0,1177702,SAIA INC,Road & Rail,0.12953640669803534,-0.10212534932444052
1,1178819,ALAMOS GOLD INC -OLD,Metals & Mining,-0.31034112501612804,-0.011730998239644139
8,1178970,PROVIDENT FINANCIAL SVCS INC,Thrifts & Mortgage Finance,0.12953640669803534,-0.10212534932444052
3,1179755,ENDURANCE SPECIALTY HOLDINGS,Insurance,0.05998080652595504,0.4326297697970549
3,1179929,MOLINA HEALTHCARE INC,Health Care Providers & Services,-0.17608564478363833,0.2684952956671563
1,1180145,CARDIOVASCULAR SYSTEMS INC,Health Care Equipment & Supplies,-0.06236481585546447,0.35008385761857286
2,1182325,TANGOE INC,Software,0.1410998260420963,-0.1169169735032058
4,1183186,NATIONAL FINANCIAL PRTNRS CP,Insurance,0.23143410096699496,0.4281348537772045
0,1185348,PRA GROUP INC,Consumer Finance,-0.5052555862845562,-0.09271820257379124
1,1190723,TENARIS SA,Energy Equipment & Services,-0.36281733805247923,-0.032350863816576605
1,1191679,FNX MINING CO INC,Metals & Mining,0.12953640669803534,-0.10212534932444052
1,1192448,GLAUKOS CORP,Health Care Equipment & Supplies,0.12953640669803534,-0.10212534932444052
1,1195933,INFINITY PROPERTY & CAS CORP,Insurance,0.12953640669803534,-0.10212534932444052
1,1196501,HMS HOLDINGS CORP,Health Care Technology,0.12953640669803534,-0.10212534932444052
1,1196733,SHAWCOR LTD,Energy Equipment & Services,0.12953640669803534,-0.10212534932444052
4,1201792,AMERICAN PUBLIC EDUCATION,Diversified Consumer Services,0.12953640669803534,-0.10212534932444052
1,1202643,MAPLE LEAF FOODS INC,Food Products,-0.45377651795853485,-0.015033715619280517
1,1203464,IAMGOLD CORP,Metals & Mining,0.12953640669803534,-0.10212534932444052
1,1203589,ENGHOUSE SYSTEMS LTD,Software,0.12953640669803534,-0.10212534932444052
1,1203748,GERDAU AMERISTEEL CORP,Metals & Mining,0.12953640669803534,-0.10212534932444052
