labels,cik,conm,industry,Coord1,Coord2
5,1101239,EQUINIX INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.4208712111111526,-0.12115240672188586
9,1102112,PACWEST BANCORP,Banks,-0.24587411005902052,-0.007354196854539013
1,1102707,VITERRA INC,Food Products,0.1827575463294635,0.4933610860483399
1,1102934,CABOT MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.13462582422707883,-0.09164409614197508
4,1102993,LIVEPERSON INC,Software,0.1585834925701726,-0.12428970310469312
1,1103601,WGL HOLDINGS INC,Gas Utilities,0.17399580401413806,0.3440938569547442
0,1103982,MONDELEZ INTERNATIONAL INC,Food Products,0.14642115091183455,-0.10778440034941934
3,1104349,CAPELLA EDUCATION CO,Diversified Consumer Services,-0.1407083368687482,-0.03845859970983756
2,1104485,NORTHERN OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.43631903524880084,-0.03930547267934944
4,1104657,MATERION CORP,Metals & Mining,-0.06321883083609466,0.33471593732247235
1,1105705,TIME WARNER INC,Media,0.04708931666317079,0.3019829735963626
4,1106935,IVANHOE ENERGY INC,"Oil, Gas & Consumable Fuels",0.13462582422707883,-0.09164409614197508
1,1107694,RACKSPACE HOSTING INC,Internet Software & Services,0.16410200442170975,0.36993638387448474
2,1107843,QUALYS INC,Software,0.09768222465609118,-0.4813340767229228
3,1108109,COMMUNITY HEALTH SYSTEMS INC,Health Care Providers & Services,-0.1414800334930598,0.34439138273725317
1,1108134,BERKSHIRE HILLS BANCORP INC,Banks,-0.45579174089250263,-0.043541262537976334
1,1108329,PETROCHINA CO LTD,"Oil, Gas & Consumable Fuels",0.13421428864686255,-0.002682719305892964
2,1108426,PNM RESOURCES INC,Electric Utilities,0.13462582422707883,-0.09164409614197508
1,1108524,SALESFORCE.COM INC,Software,-0.015433868533876757,0.16532473094463526
0,1108827,QEP RESOURCES INC,"Oil, Gas & Consumable Fuels",0.1485179177142292,-0.0405734781632943
1,1108924,OPNET TECHNOLOGIES INC,Software,-0.10455548784200662,-0.08193080751688155
1,1109189,BASIC ENERGY SERVICES INC,Energy Equipment & Services,0.1369058442883066,-0.09438035417801006
4,1109242,HANMI FINANCIAL CORP,Banks,0.13462582422707883,-0.09164409614197508
3,1109357,EXELON CORP,Electric Utilities,0.1824530680518453,0.42872219020974756
1,1110077,GABRIEL RESOURCES LTD,Metals & Mining,-0.4915300898051487,-0.04601192314792297
1,1110646,NETEASE INC,Entertainment,0.13462582422707883,-0.09164409614197508
1,1110647,OCLARO INC,Communications Equipment,0.13462582422707883,-0.09164409614197508
1,1110649,FIBRIA CELULOSE SA,Paper & Forest Products,0.14579830880946065,-0.10554780634326269
1,1110783,MONSANTO CO,Chemicals,0.13462582422707883,-0.09164409614197508
5,1110803,ILLUMINA INC,Life Sciences Tools & Services,0.14267652127944003,-0.1022661617851557
1,1111247,RIGHTNOW TECHNOLOGIES INC,Internet Software & Services,-0.24236246397687147,-0.04645844713693418
6,1111335,VISTEON CORP,Auto Components,0.13502036108514684,-0.17693087034472965
1,1111559,TRADESTATION GROUP INC,Capital Markets,-0.42571442691613326,0.23906912799570426
5,1111711,NISOURCE INC,Multi-Utilities,0.13463602581005052,-0.09384936565131761
1,1111863,SIERRA WIRELESS INC,Communications Equipment,-0.2708968635569385,-0.06273826916968181
6,1111928,IPG PHOTONICS CORP,"Electronic Equipment, Instruments & Components",0.13462582422707883,-0.09164409614197508
5,1113169,PRICE (T. ROWE) GROUP,Capital Markets,-0.18753264257626345,0.20066471454235085
4,1113232,AXCELIS TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.23052357577197027,-0.07870873442753665
1,1113256,MERITOR INC,Machinery,0.1079339200628151,0.3227984307661015
2,1113481,MEDICINES CO (THE),Biotechnology,0.157264810059242,-0.1225080702166654
1,1113678,CONSTELLATION SOFTWARE INC,Software,0.04276084191604618,0.2145412238888341
1,1114200,AMERICAN MEDICAL SYSTMS HLDS,Health Care Equipment & Supplies,0.13462582422707883,-0.09164409614197508
1,1114448,NOVARTIS AG,Pharmaceuticals,0.04175893382465692,-0.10815904816082897
8,1114483,INTEGER HOLDINGS CORP,Health Care Equipment & Supplies,0.13462582422707883,-0.09164409614197508
6,1115055,PINNACLE FINL PARTNERS INC,Banks,0.08564134391896878,0.17150503087111532
6,1115222,DUN & BRADSTREET CORP,Professional Services,-0.225018876955212,0.032437855951092054
3,1115836,BELMOND LTD,"Hotels, Restaurants & Leisure",-0.2887958844435207,0.0434970979323618
1,1116132,TAPESTRY INC,"Textiles, Apparel & Luxury Goods",-0.5889144988391475,-0.04683245914130579
9,1116463,ORASURE TECHNOLOGIES INC,Health Care Equipment & Supplies,0.1472245581032933,-0.10792842377963582
1,1116578,PRUDENTIAL PLC,Insurance,0.1854925174596673,0.5418816129017142
6,1116942,TTM TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",0.13462582422707883,-0.09164409614197508
1,1117297,QUINSTREET INC,Interactive Media & Services,-0.2488004270278428,0.2431186156702392
1,1117795,CHINA MOBILE LTD,Wireless Telecommunication Services,0.1507450114419124,-0.11137892004461654
1,1118148,AMERICAN PHYSICIANS CAPITAL,Insurance,0.13462582422707883,-0.09164409614197508
1,1119639,PETROLEO BRASILEIRO SA- PETR,"Oil, Gas & Consumable Fuels",0.13462582422707883,-0.09164409614197508
5,1120193,NASDAQ INC,Capital Markets,0.13462582422707883,-0.09164409614197508
4,1120295,IXIA,Communications Equipment,-0.2278602520440631,-0.08291728517974446
1,1120462,IOWA TELECOM SERVICES INC,Diversified Telecommunication Services,0.17084038759508766,0.2632282775528156
8,1120914,PDF SOLUTIONS INC,Semiconductors & Semiconductor Equipment,0.13462582422707883,-0.09164409614197508
1,1121142,MAXAR TECHNOLOGIES INC,Aerospace & Defense,0.14423041896217778,0.21027491973754436
1,1121404,SANOFI,Pharmaceuticals,0.13462582422707883,-0.09164409614197508
3,1121484,OIL STATES INTL INC,Energy Equipment & Services,0.13462582422707883,-0.09164409614197508
0,1121788,GARMIN LTD,Household Durables,-0.4390245515458292,-0.04983668059934873
1,1122304,AETNA INC,Health Care Providers & Services,-0.19704332340106298,-0.07949530361845905
1,1122491,BRF SA,Food Products,0.13462582422707883,-0.09164409614197508
5,1122904,NETGEAR INC,Communications Equipment,0.13462582422707883,-0.09164409614197508
1,1122976,POLYONE CORP,Chemicals,-0.36935718348710705,-0.06367486729537195
9,1123270,BANK MUTUAL CORP,Thrifts & Mortgage Finance,0.13414530485662365,-0.10172941298440993
1,1123360,GLOBAL PAYMENTS INC,IT Services,0.19989845361482952,0.591451723835322
1,1123658,CHINA PETROLEUM & CHEM CORP,"Oil, Gas & Consumable Fuels",0.1378202228689283,-0.09576025570328897
1,1123661,SYNGENTA AG,Chemicals,0.13462582422707883,-0.09164409614197508
5,1124198,FLUOR CORP,Construction & Engineering,0.13462582422707883,-0.09164409614197508
1,1124804,ALLSCRIPTS HEALTHCARE SOLTNS,Health Care Technology,-0.2575953575660065,-0.08186453287745966
4,1124827,UTI WORLDWIDE INC,Air Freight & Logistics,0.10821321361863591,-0.05952429906915621
1,1125057,ENCORE ACQUISITION CO,"Oil, Gas & Consumable Fuels",0.18011732097107824,0.3480529995452006
1,1125259,CARNIVAL CORP/PLC (GBR),"Hotels, Restaurants & Leisure",0.13462582422707883,-0.09164409614197508
3,1125376,ENSIGN GROUP INC,Health Care Providers & Services,0.13462582422707883,-0.09164409614197508
3,1125914,OPENTABLE INC,Internet Software & Services,-0.5720679223573285,-0.04072340510246691
7,1125920,SHUTTERFLY INC,Internet & Direct Marketing Retail,-0.5283973653704921,0.17108054118067084
5,1126328,PRINCIPAL FINANCIAL GRP INC,Insurance,0.9059781325959723,-0.13731994892785088
1,1126874,ENERPLUS CORP,"Oil, Gas & Consumable Fuels",-0.34480004423057514,-0.06445036425849247
1,1126956,SPIRE INC,Gas Utilities,0.13462582422707883,-0.09164409614197508
1,1127248,EMERA INC,Electric Utilities,0.1576069869781077,-0.12318884026920847
5,1127703,PROASSURANCE CORP,Insurance,0.13462582422707883,-0.09164409614197508
4,1128361,HOPE BANCORP INC,Banks,-0.3859471456573756,-0.0513185311829781
0,1128928,FLOWERS FOODS INC,Food Products,0.08406491081372484,0.2831571235853808
1,1129137,AMERICA MOVIL SA DE CV,Wireless Telecommunication Services,-0.16835809464950074,-0.06880500250646371
1,1129623,ODYSSEY HEALTHCARE INC,Health Care Providers & Services,0.13462582422707883,-0.09164409614197508
1,1129929,BOARDWALK REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
0,1130310,CENTERPOINT ENERGY INC,Multi-Utilities,0.13462582422707883,-0.09164409614197508
1,1130385,FOSTER WHEELER AG,Construction & Engineering,-0.02709586374395896,-0.014172946947717296
5,1130464,BLACK HILLS CORP,Multi-Utilities,0.13462582422707883,-0.09164409614197508
3,1130866,HITTITE MICROWAVE CORP,Semiconductors & Semiconductor Equipment,-0.21911035415748117,-0.0645076543172335
6,1131227,HORNBECK OFFSHORE SVCS INC,Energy Equipment & Services,-0.4844619288238189,-0.06710535651615261
1,1131324,GENOMIC HEALTH INC,Biotechnology,-0.419954928402762,0.14588047972010107
1,1131383,STANTEC INC,Professional Services,0.1184220512011908,-0.24499248825412911
1,1131399,GLAXOSMITHKLINE PLC,Pharmaceuticals,0.13462582422707883,-0.09164409614197508
7,1131554,SYNCHRONOSS TECHNOLOGIES,Software,0.13462582422707883,-0.09164409614197508
1,1132597,ITAU UNIBANCO HLDG SA,Banks,0.39892652115492466,-0.15408236614016668
1,1132924,CHUNGHWA TELECOM LTD,Diversified Telecommunication Services,0.13462582422707883,-0.09164409614197508
1,1132979,FIRST REPUBLIC BANK,Banks,0.13462582422707883,-0.09164409614197508
0,1133421,NORTHROP GRUMMAN CORP,Aerospace & Defense,0.13462582422707883,-0.09164409614197508
1,1133470,CALAVO GROWERS INC,Food Products,-0.006071366740973997,-0.10028229419885434
0,1134203,TALEO CORP,Software,0.13696428498511504,-0.0960356774235529
5,1135152,FMC TECHNOLOGIES INC,Energy Equipment & Services,8.743975215721448e-05,-0.08581538991693917
7,1135185,ATLAS AIR WORLDWIDE HLDG INC,Air Freight & Logistics,-0.2295939050229661,-0.06881342503905545
1,1135644,SIEMENS AG,Industrial Conglomerates,0.6050282429037098,-0.11892505562651899
6,1135971,PEPCO HOLDINGS INC,Electric Utilities,0.13462582422707883,-0.09164409614197508
3,1136869,ZIMMER BIOMET HOLDINGS INC,Health Care Equipment & Supplies,-0.2455576710455015,0.037946929303323475
3,1136893,FIDELITY NATIONAL INFO SVCS,IT Services,-0.48389524587863303,-0.034955733486823355
1,1137411,ROCKWELL COLLINS,Aerospace & Defense,-0.5346333746544071,-0.05108999043673106
5,1137774,PRUDENTIAL FINANCIAL INC,Insurance,0.14231130660014857,-0.1022365661999553
1,1137789,SEAGATE TECHNOLOGY PLC,"Technology Hardware, Storage & Peripherals",-0.30644494537081257,-0.06061011754961584
4,1138118,CBRE GROUP INC,Real Estate Management & Development,0.13276976053265527,-0.08937385204211608
1,1138412,GENOPTIX INC,Health Care Providers & Services,0.03297672977015061,0.42338467720555617
1,1139463,MEDCATH CORP,Health Care Providers & Services,0.13462582422707883,-0.09164409614197508
3,1139812,MB FINANCIAL INC/MD,Banks,0.13462582422707883,-0.09164409614197508
1,1140022,AVIVA PLC,Insurance,-0.40704822187449213,-0.049294625352554744
3,1140536,WILLIS TOWERS WATSON PLC,Insurance,0.13462582422707883,-0.09164409614197508
1,1140625,EQUINOR ASA,"Oil, Gas & Consumable Fuels",-0.6358022650753037,-0.026911146119006298
1,1140859,AMERISOURCEBERGEN CORP,Health Care Providers & Services,0.13462582422707883,-0.09164409614197508
4,1141103,CROSS COUNTRY HEALTHCARE INC,Health Care Providers & Services,0.1557077529880486,-0.12032698378197507
3,1141391,MASTERCARD INC,IT Services,0.1832731414945724,0.40285231827954787
1,1141982,COOPER INDUSTRIES PLC,Electrical Equipment,-0.6042283663875483,-0.05366016476252681
1,1142229,PROVIDENT ENERGY LTD,"Oil, Gas & Consumable Fuels",0.04289344708223547,-0.1073463596978815
6,1142596,NUVASIVE INC,Health Care Equipment & Supplies,0.13462582422707883,-0.09164409614197508
2,1142701,UNITED ONLINE INC,Internet Software & Services,-0.21014229770880555,0.05045632710908257
6,1142750,AMN HEALTHCARE SERVICES INC,Health Care Providers & Services,-0.08955940534960605,0.33634699977862326
5,1143068,GREAT PLAINS ENERGY INC,Electric Utilities,-0.1919312852407241,0.19832771491883247
1,1144215,ACUITY BRANDS INC,Electrical Equipment,-0.19978520044402384,-0.10125177182267589
2,1144354,HEARTLAND PAYMENT SYSTEMS,IT Services,0.1408234982514373,-0.0996204610056771
1,1144800,TRANSALTA CORP,Independent Power and Renewable Electricity Producers,-0.11191442149841538,0.42331050968238665
3,1144980,ASBURY AUTOMOTIVE GROUP INC,Specialty Retail,0.13462582422707883,-0.09164409614197508
3,1156039,ANTHEM INC,Health Care Providers & Services,-0.4216575502167236,-0.051264961008909725
6,1156375,CME GROUP INC,Capital Markets,-0.4154974081844705,-0.05809813921273648
6,1156388,BIG 5 SPORTING GOODS CORP,Specialty Retail,-0.2147359209867992,0.1688610955245042
1,1157557,CIA ENERGETICA DE MINAS,Electric Utilities,-0.2452967181585853,0.08918093457396845
1,1157806,OVINTIV INC,"Oil, Gas & Consumable Fuels",0.13462582422707883,-0.09164409614197508
1,1158041,TURQUOISE HILL RESOURCES LTD,Metals & Mining,0.13462582422707883,-0.09164409614197508
9,1158114,APPLIED OPTOELECTRONICS INC,Communications Equipment,0.13462582422707883,-0.09164409614197508
3,1158172,COMSCORE INC,Media,0.21316560717632574,0.46841192130155496
5,1158324,COGENT COMMUNICATIONS HLDGS,Diversified Telecommunication Services,-0.47396466977907875,0.10630165407453392
2,1158449,ADVANCE AUTO PARTS INC,Specialty Retail,-0.21825319035210927,-0.06185690988082075
1,1158463,JETBLUE AIRWAYS CORP,Airlines,-0.05713700307839489,0.0993890891786748
1,1158838,ADVANTEST CORP,Semiconductors & Semiconductor Equipment,0.2861925658379511,-0.10072283655006418
0,1158863,WAGEWORKS INC,Professional Services,0.13462582422707883,-0.09164409614197508
9,1158895,LEMAITRE VASCULAR INC,Health Care Equipment & Supplies,-0.15014053299612584,-0.06728366209189951
1,1158967,NIDEC CORP,Electrical Equipment,0.18628181457809545,0.5122410704036939
1,1159152,JAMES HARDIE INDUSTRIES PLC,Construction Materials,0.13462582422707883,-0.09164409614197508
4,1159154,REPUBLIC AIRWAYS HLDGS INC,Airlines,0.13462582422707883,-0.09164409614197508
5,1159167,IROBOT CORP,Household Durables,0.059518948629963556,0.24934208702368735
3,1159297,MEADWESTVACO CORP,Containers & Packaging,-0.2996484007891944,-0.07537556123463444
1,1159508,DEUTSCHE BANK AG,Capital Markets,-0.4324530736361437,-0.06569233719941538
1,1159510,CREDIT SUISSE GROUP,Capital Markets,0.13462582422707883,-0.09164409614197508
1,1160106,LLOYDS BANKING GROUP PLC,Banks,0.13462582422707883,-0.09164409614197508
1,1160110,VEOLIA ENVIRONNEMENT,Multi-Utilities,0.13462582422707883,-0.09164409614197508
1,1160330,BRADESCO BANCO,Banks,0.13462582422707883,-0.09164409614197508
1,1160846,OI SA,Diversified Telecommunication Services,0.13462582422707883,-0.09164409614197508
8,1160858,TRUE RELIGION APPAREL INC,"Textiles, Apparel & Luxury Goods",0.13462582422707883,-0.09164409614197508
1,1161125,BANCO DE CHILE,Banks,0.14774857561958044,0.11938262243631298
9,1162461,CUTERA INC,Health Care Equipment & Supplies,0.13462582422707883,-0.09164409614197508
5,1163165,CONOCOPHILLIPS,"Oil, Gas & Consumable Fuels",0.18935740377224225,0.5064463266058489
5,1163302,UNITED STATES STEEL CORP,Metals & Mining,-0.3380537603024548,-0.05927117324676537
1,1163653,NOMURA HOLDINGS INC,Capital Markets,-0.22870680365324236,-0.07533675867303985
4,1163739,NABORS INDUSTRIES LTD,Energy Equipment & Services,0.13462582422707883,-0.09164409614197508
0,1164727,NEWMONT CORP,Metals & Mining,0.05361758648291508,0.3993086491239631
1,1164771,NORTHERN DYNASTY MINERAL LTD,Metals & Mining,-0.014175773877551206,-0.08187103272865733
6,1164863,ENPRO INDUSTRIES INC,Machinery,0.13462582422707883,-0.09164409614197508
9,1165231,PROCERA NETWORKS INC,Communications Equipment,-0.2931893195399421,0.07562752114360742
3,1165880,MONTPELIER RE HOLDINGS,Insurance,0.19076676129035555,0.6689274730424608
6,1166003,XPO LOGISTICS INC,Air Freight & Logistics,-0.4008504742700483,-0.05191917387918258
9,1166126,PENNEY (J C) CO,Multiline Retail,-0.24478961619174058,0.30305965362398224
1,1166141,NTT DOCOMO INC,Wireless Telecommunication Services,0.19461495409138546,0.5615133559352165
5,1166691,COMCAST CORP,Media,0.13462582422707883,-0.09164409614197508
1,1167379,ALCON INC,Health Care Equipment & Supplies,-0.3330815258083909,-0.07042937810979195
5,1168054,CIMAREX ENERGY CO,"Oil, Gas & Consumable Fuels",0.13462582422707883,-0.09164409614197508
6,1168195,SOURCEFIRE INC,Software,-0.3412150202862664,-0.061231043146579685
4,1168213,ARO LIQUIDATION INC,Specialty Retail,-0.1785080506437209,0.1163896409204359
1,1168478,HEWITT ASSOCIATES INC,IT Services,0.1841569284635062,0.24901853653643294
1,1169264,SYNIVERSE HOLDINGS INC-OLD,Wireless Telecommunication Services,0.13462582422707883,-0.09164409614197508
8,1169445,COMPUTER PROGRAMS & SYSTEMS,Health Care Technology,0.13462582422707883,-0.09164409614197508
1,1169561,COMMVAULT SYSTEMS INC,Software,0.13326513810488697,0.010839806684047775
4,1169770,BANC OF CALIFORNIA INC,Banks,0.15014788440927718,-0.10819425454082832
1,1170010,CARMAX INC,Specialty Retail,0.08164205988102147,0.3848090291552636
0,1170534,MITEL NETWORKS CORP,Communications Equipment,0.13834405939672528,-0.08941313176067718
1,1170650,MEDCO HEALTH SOLUTIONS INC,Health Care Providers & Services,-0.015782429973305725,-0.07370554193823031
3,1170991,DCT INDUSTRIAL TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3235298797612469,-0.09387277409394111
1,1171264,BILLITON PLC,Metals & Mining,-0.5647763472811292,-0.05194060979477195
3,1171759,RED ROBIN GOURMET BURGERS,"Hotels, Restaurants & Leisure",0.13462582422707883,-0.09164409614197508
6,1171825,CIT GROUP INC,Banks,-0.49534191821538787,-0.04571986982163959
9,1172052,SAFETY INSURANCE GROUP INC,Insurance,-0.2993290834846744,0.2731722434808527
1,1172222,HAWAIIAN HOLDINGS INC,Airlines,0.18259007789659618,0.4368007330821872
4,1172480,SANTARUS INC,Pharmaceuticals,0.08996557199484759,-0.08832207116546827
1,1172494,AU OPTRONICS CORP,"Electronic Equipment, Instruments & Components",0.15266749795746704,0.2687492394591937
1,1173382,CAE INC,Aerospace & Defense,0.13462582422707883,-0.09164409614197508
0,1173420,NOVAGOLD RESOURCES LTD,Metals & Mining,0.13462582422707883,-0.09164409614197508
4,1173489,CEVA INC,Semiconductors & Semiconductor Equipment,-0.0565854680893482,-0.06844830346690046
1,1173658,MAJOR DRILLING GRP INTL INC,Metals & Mining,0.1667894541954817,0.29068076771125234
1,1174169,ALGONQUIN POWER & UTIL CORP,Multi-Utilities,0.13462582422707883,-0.09164409614197508
1,1174922,WYNN RESORTS LTD,"Hotels, Restaurants & Leisure",0.13462582422707883,-0.09164409614197508
9,1175454,FLEETCOR TECHNOLOGIES INC,IT Services,0.1625721192599061,-0.05571944494310336
2,1175535,WHITESTONE REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.029423900250459177,0.4933543971425159
1,1175580,RANDGOLD RESOURCES LTD,Metals & Mining,-0.13936312606381543,0.45040660272494426
