labels,cik,conm,industry,Coord1,Coord2
0,1127248.0,EMERA INC,Electric Utilities,-0.10930378861577686,-0.007596695933760738
1,1127703.0,PROASSURANCE CORP,Insurance,0.14087482200505091,-0.0743147205053525
8,1128361.0,HOPE BANCORP INC,Banks,0.0038541402443461508,-0.08871233300431564
1,1128928.0,FLOWERS FOODS INC,Food Products,0.09594621334567031,-0.03937198918372926
5,1129137.0,AMERICA MOVIL SA DE CV,Wireless Telecommunication Services,0.32095436649991105,-0.1582649235088908
8,1129623.0,ODYSSEY HEALTHCARE INC,Health Care Providers & Services,0.03699572691078683,-0.16660903559726706
3,1129929.0,BOARDWALK REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10372318648277606,0.008570800867797638
5,1130310.0,CENTERPOINT ENERGY INC,Multi-Utilities,0.06277060632802893,-0.313660828545027
1,1130385.0,FOSTER WHEELER AG,Construction & Engineering,0.08906937383452564,-0.014701123621918666
8,1130464.0,BLACK HILLS CORP,Multi-Utilities,-0.012332658879985744,-0.2194637542055387
3,1130866.0,HITTITE MICROWAVE CORP,Semiconductors & Semiconductor Equipment,-0.10890793922772173,0.062013469340273436
3,1131227.0,HORNBECK OFFSHORE SVCS INC,Energy Equipment & Services,-0.10020259269364384,0.0071190434463272645
3,1131324.0,GENOMIC HEALTH INC,Biotechnology,-0.11475758754209697,0.04347934185919497
8,1131383.0,STANTEC INC,Professional Services,0.015406960936164947,-0.07296912304273884
0,1131399.0,GLAXOSMITHKLINE PLC,Pharmaceuticals,-0.13115182730590913,-0.05599629422874647
3,1131554.0,SYNCHRONOSS TECHNOLOGIES,Software,-0.11374891338465937,0.05174589552064992
0,1132597.0,ITAU UNIBANCO HLDG SA,Banks,-0.15499985258913287,-0.14991601801087354
6,1132924.0,CHUNGHWA TELECOM LTD,Diversified Telecommunication Services,-0.04328158817124089,-0.045906314188258496
3,1132979.0,FIRST REPUBLIC BANK,Banks,-0.11374891338465937,0.05174589552064992
0,1133421.0,NORTHROP GRUMMAN CORP,Aerospace & Defense,-0.15681101870442565,-0.010432025277175332
3,1133470.0,CALAVO GROWERS INC,Food Products,-0.07998751773046353,0.01721566482245253
3,1134203.0,TALEO CORP,Software,-0.10628981949181412,0.03802012190441549
5,1135152.0,FMC TECHNOLOGIES INC,Energy Equipment & Services,0.08404750001965941,-0.15795999726185445
3,1135185.0,ATLAS AIR WORLDWIDE HLDG INC,Air Freight & Logistics,-0.08010069284559697,0.017784455467299905
7,1135644.0,SIEMENS AG,Industrial Conglomerates,0.32384321003133953,-0.09103229325644593
8,1135971.0,PEPCO HOLDINGS INC,Electric Utilities,-0.12533691384235865,-0.19249464934302662
3,1136869.0,ZIMMER BIOMET HOLDINGS INC,Health Care Equipment & Supplies,-0.10881551635500687,0.0671935908273595
3,1136893.0,FIDELITY NATIONAL INFO SVCS,IT Services,-0.11374891338465937,0.05174589552064992
5,1137411.0,ROCKWELL COLLINS,Aerospace & Defense,0.10360611134050139,-0.16184993785562585
6,1137774.0,PRUDENTIAL FINANCIAL INC,Insurance,-0.0454175480726975,-0.025516844692790037
6,1137789.0,SEAGATE TECHNOLOGY PLC,"Technology Hardware, Storage & Peripherals",-0.014983293751566705,-0.04754679090380753
3,1138118.0,CBRE GROUP INC,Real Estate Management & Development,-0.08841655912000798,0.012634305365982089
3,1138412.0,GENOPTIX INC,Health Care Providers & Services,-0.11374891338465937,0.05174589552064992
1,1139463.0,MEDCATH CORP,Health Care Providers & Services,0.07343209833475535,-0.03364098850055691
6,1139812.0,MB FINANCIAL INC/MD,Banks,-0.03248841906644427,-0.01499607262695059
3,1140022.0,AVIVA PLC,Insurance,-0.11374891338465937,0.05174589552064992
0,1140536.0,WILLIS TOWERS WATSON PLC,Insurance,-0.24860875633808976,-0.010087481729571418
8,1140625.0,EQUINOR ASA,"Oil, Gas & Consumable Fuels",-0.04176005146104573,-0.16681423629011144
0,1140859.0,AMERISOURCEBERGEN CORP,Health Care Providers & Services,-0.16194796071267542,-0.059014349334472554
1,1141103.0,CROSS COUNTRY HEALTHCARE INC,Health Care Providers & Services,0.05122466637357975,-0.06006096084411508
3,1141391.0,MASTERCARD INC,IT Services,-0.11374891338465937,0.05174589552064992
5,1141982.0,COOPER INDUSTRIES PLC,Electrical Equipment,0.1516193262461482,-0.10411672013924396
6,1142229.0,PROVIDENT ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.038606488802196824,-0.05580340691060088
3,1142596.0,NUVASIVE INC,Health Care Equipment & Supplies,-0.1111229682303552,0.034281227276254024
2,1142701.0,UNITED ONLINE INC,Internet Software & Services,0.2691674498771426,0.1028443607232412
8,1142750.0,AMN HEALTHCARE SERVICES INC,Health Care Providers & Services,0.012203163355898843,-0.12284660339825536
8,1143068.0,GREAT PLAINS ENERGY INC,Electric Utilities,-0.005533524694620909,-0.10009459021690122
8,1144215.0,ACUITY BRANDS INC,Electrical Equipment,0.05251587580994598,-0.143407854315946
3,1144354.0,HEARTLAND PAYMENT SYSTEMS,IT Services,-0.12059419035715768,0.05849675637002347
8,1144800.0,TRANSALTA CORP,Independent Power and Renewable Electricity Producers,0.003761019371824107,-0.10550812287038434
8,1144980.0,ASBURY AUTOMOTIVE GROUP INC,Specialty Retail,0.017816633397082754,-0.08090617141133509
0,1156039.0,ANTHEM INC,Health Care Providers & Services,-0.0973353660141407,-0.05481347438595511
8,1156375.0,CME GROUP INC,Capital Markets,-0.025416022497416896,-0.07725401240549402
1,1156388.0,BIG 5 SPORTING GOODS CORP,Specialty Retail,0.04485410609226976,-0.03485512562231311
1,1157557.0,CIA ENERGETICA DE MINAS,Electric Utilities,0.11733460838531605,-0.03591232881392948
0,1157806.0,OVINTIV INC,"Oil, Gas & Consumable Fuels",-0.14405021874637364,-0.08628136018929182
6,1158041.0,TURQUOISE HILL RESOURCES LTD,Metals & Mining,-0.04702896221499822,0.026382608023949216
3,1158114.0,APPLIED OPTOELECTRONICS INC,Communications Equipment,-0.11374891338465937,0.05174589552064992
3,1158172.0,COMSCORE INC,Media,-0.11374891338465937,0.05174589552064992
5,1158324.0,COGENT COMMUNICATIONS HLDGS,Diversified Telecommunication Services,0.18752025257114438,-0.11823165294014686
8,1158449.0,ADVANCE AUTO PARTS INC,Specialty Retail,0.0006454505450854809,-0.11493861837722805
3,1158463.0,JETBLUE AIRWAYS CORP,Airlines,-0.09852324968204963,0.06495816594896865
5,1158838.0,ADVANTEST CORP,Semiconductors & Semiconductor Equipment,0.1595971898113426,-0.09975759394177174
3,1158863.0,WAGEWORKS INC,Professional Services,-0.11374891338465937,0.05174589552064992
3,1158895.0,LEMAITRE VASCULAR INC,Health Care Equipment & Supplies,-0.11374891338465937,0.05174589552064992
1,1158967.0,NIDEC CORP,Electrical Equipment,0.12688874252956203,-0.08936090831080971
6,1159152.0,JAMES HARDIE INDUSTRIES PLC,Construction Materials,0.01756151987989376,-0.04481141267325217
3,1159154.0,REPUBLIC AIRWAYS HLDGS INC,Airlines,-0.11089646477527514,0.047611637564380284
3,1159167.0,IROBOT CORP,Household Durables,-0.1139925901898806,0.04872285740041185
5,1159297.0,MEADWESTVACO CORP,Containers & Packaging,0.07209497241234832,-0.13548490933022203
5,1159508.0,DEUTSCHE BANK AG,Capital Markets,0.0791568456284845,-0.14518218730104082
5,1159510.0,CREDIT SUISSE GROUP,Capital Markets,0.2033584977393368,-0.10201793586012893
1,1160106.0,LLOYDS BANKING GROUP PLC,Banks,0.04658813799231797,-0.037119960683353444
1,1160110.0,VEOLIA ENVIRONNEMENT,Multi-Utilities,0.046284104706813774,-0.09968793389363745
1,1160330.0,BRADESCO BANCO,Banks,0.1042842270442263,-0.10086816524421856
6,1160846.0,OI SA,Diversified Telecommunication Services,-0.03955874675967051,-0.03830687897729067
5,1160858.0,TRUE RELIGION APPAREL INC,"Textiles, Apparel & Luxury Goods",0.08647323475606447,-0.1644856197704346
1,1161125.0,BANCO DE CHILE,Banks,0.06343041394867496,-0.09972004776862199
3,1162461.0,CUTERA INC,Health Care Equipment & Supplies,-0.08451013662017376,-0.000161334905626087
8,1163165.0,CONOCOPHILLIPS,"Oil, Gas & Consumable Fuels",0.015538224826394234,-0.07431438576899065
5,1163302.0,UNITED STATES STEEL CORP,Metals & Mining,0.0981096316148447,-0.1453470287144172
6,1163653.0,NOMURA HOLDINGS INC,Capital Markets,0.004966172581054217,-0.01324123583526246
6,1163739.0,NABORS INDUSTRIES LTD,Energy Equipment & Services,0.026091358575888846,-0.01808796257036746
0,1164727.0,NEWMONT CORP,Metals & Mining,-0.14351415511946497,-0.0764187358628029
6,1164771.0,NORTHERN DYNASTY MINERAL LTD,Metals & Mining,-0.011801951132891779,-0.04648562741692732
5,1164863.0,ENPRO INDUSTRIES INC,Machinery,0.0904663551079391,-0.21165746822757683
3,1165231.0,PROCERA NETWORKS INC,Communications Equipment,-0.0464693477334132,0.051569662612006906
6,1165880.0,MONTPELIER RE HOLDINGS,Insurance,-0.026234355728074137,-0.050705978219308785
3,1166003.0,XPO LOGISTICS INC,Air Freight & Logistics,-0.3267221389030731,0.23126025114399265
9,1166126.0,PENNEY (J C) CO,Multiline Retail,0.08209754298135938,0.06929491565622589
9,1166141.0,NTT DOCOMO INC,Wireless Telecommunication Services,0.1308113437507841,0.046931894211010974
9,1166691.0,COMCAST CORP,Media,0.003919867745071801,0.05046042188068568
3,1167379.0,ALCON INC,Health Care Equipment & Supplies,-0.11374891338465937,0.05174589552064992
0,1168054.0,CIMAREX ENERGY CO,"Oil, Gas & Consumable Fuels",-0.10334547503141518,-0.04817280106378814
3,1168195.0,SOURCEFIRE INC,Software,-0.11374891338465937,0.05174589552064992
6,1168213.0,ARO LIQUIDATION INC,Specialty Retail,-0.028566262425398777,-0.022319097507802126
3,1168478.0,HEWITT ASSOCIATES INC,IT Services,-0.10283953265487301,0.054805482121406804
3,1169264.0,SYNIVERSE HOLDINGS INC-OLD,Wireless Telecommunication Services,-0.10741774323422695,0.04166467757688744
3,1169445.0,COMPUTER PROGRAMS & SYSTEMS,Health Care Technology,-0.0793354381160842,9.279676495297901e-05
3,1169561.0,COMMVAULT SYSTEMS INC,Software,-0.11374891338465937,0.05174589552064992
6,1169770.0,BANC OF CALIFORNIA INC,Banks,-0.04838250026592581,0.004263388391166061
7,1170010.0,CARMAX INC,Specialty Retail,0.15208389369718456,-0.012799080142284768
3,1170534.0,MITEL NETWORKS CORP,Communications Equipment,-0.11374891338465937,0.05174589552064992
6,1170650.0,MEDCO HEALTH SOLUTIONS INC,Health Care Providers & Services,-0.04272245617422527,0.0024809198869401375
3,1170991.0,DCT INDUSTRIAL TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11374891338465937,0.05174589552064992
3,1171264.0,BILLITON PLC,Metals & Mining,-0.07283287928673618,0.09976878083781972
8,1171759.0,RED ROBIN GOURMET BURGERS,"Hotels, Restaurants & Leisure",0.03026383914188944,-0.08750161826590423
3,1171825.0,CIT GROUP INC,Banks,-0.11374891338465937,0.05174589552064992
8,1172052.0,SAFETY INSURANCE GROUP INC,Insurance,-0.04329159911035443,-0.12328158183533096
3,1172222.0,HAWAIIAN HOLDINGS INC,Airlines,-0.08483439147420585,0.03917205092689615
3,1172480.0,SANTARUS INC,Pharmaceuticals,-0.08020990495916391,0.02447147017463299
1,1172494.0,AU OPTRONICS CORP,"Electronic Equipment, Instruments & Components",0.09460525388247326,-0.015717468136127392
5,1173382.0,CAE INC,Aerospace & Defense,0.11257362547180005,-0.18392594311745147
3,1173420.0,NOVAGOLD RESOURCES LTD,Metals & Mining,-0.09470760374916727,0.055591679810830005
7,1173489.0,CEVA INC,Semiconductors & Semiconductor Equipment,0.32081615486791326,-0.029758499100292185
9,1173658.0,MAJOR DRILLING GRP INTL INC,Metals & Mining,0.1321928781928111,0.09864061561525118
0,1174169.0,ALGONQUIN POWER & UTIL CORP,Multi-Utilities,-0.07535511944447107,-0.038713855439287
6,1174922.0,WYNN RESORTS LTD,"Hotels, Restaurants & Leisure",-0.060731847124284734,-0.017344028071337825
3,1175454.0,FLEETCOR TECHNOLOGIES INC,IT Services,-0.11374891338465937,0.05174589552064992
3,1175535.0,WHITESTONE REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11374891338465937,0.05174589552064992
0,1175580.0,RANDGOLD RESOURCES LTD,Metals & Mining,-0.13849694526941447,-0.07107216994322096
3,1175673.0,ENERFLEX LTD,Energy Equipment & Services,-0.11374891338465937,0.05174589552064992
3,1177293.0,PERPETUAL ENERGY INC,"Oil, Gas & Consumable Fuels",-0.10327822416348896,0.01213163731182942
3,1177394.0,SYNNEX CORP,"Electronic Equipment, Instruments & Components",-0.07073424643085992,0.035326791674367274
3,1177609.0,FIVE BELOW INC,Specialty Retail,-0.11374891338465937,0.05174589552064992
3,1177648.0,ENANTA PHARMACEUTICALS INC,Biotechnology,-0.11374891338465937,0.05174589552064992
3,1177650.0,SAPUTO INC,Food Products,-0.07848593830771666,0.0069149439172267015
6,1177702.0,SAIA INC,Road & Rail,-0.05099571402237699,0.008037780776208687
6,1178819.0,ALAMOS GOLD INC -OLD,Metals & Mining,-0.05914127993269817,-0.0006794205760992409
6,1178970.0,PROVIDENT FINANCIAL SVCS INC,Thrifts & Mortgage Finance,-0.05100177509035176,0.010274956809422427
6,1179755.0,ENDURANCE SPECIALTY HOLDINGS,Insurance,-0.03518135224399039,-0.03764874136861071
3,1179929.0,MOLINA HEALTHCARE INC,Health Care Providers & Services,-0.11756936024376638,0.03125408185175227
3,1180145.0,CARDIOVASCULAR SYSTEMS INC,Health Care Equipment & Supplies,-0.11374891338465937,0.05174589552064992
3,1182325.0,TANGOE INC,Software,-0.11374891338465937,0.05174589552064992
3,1183186.0,NATIONAL FINANCIAL PRTNRS CP,Insurance,-0.08869298962357268,0.0186680725735657
6,1185348.0,PRA GROUP INC,Consumer Finance,-0.06929431757249895,0.006194908505732299
0,1190723.0,TENARIS SA,Energy Equipment & Services,-0.06955877912940733,-0.07854233577991576
9,1191679.0,FNX MINING CO INC,Metals & Mining,0.040660095170169844,0.017453198045421097
3,1192448.0,GLAUKOS CORP,Health Care Equipment & Supplies,-0.11374891338465937,0.05174589552064992
1,1195933.0,INFINITY PROPERTY & CAS CORP,Insurance,0.02848906608094309,-0.06197038028187358
6,1196501.0,HMS HOLDINGS CORP,Health Care Technology,-0.012544043525842352,-0.015105007983309627
0,1196733.0,SHAWCOR LTD,Energy Equipment & Services,-0.10871434141712395,-0.08447376270681443
3,1201792.0,AMERICAN PUBLIC EDUCATION,Diversified Consumer Services,-0.11374891338465937,0.05174589552064992
3,1202643.0,MAPLE LEAF FOODS INC,Food Products,-0.07805125058031126,0.031711649104637
0,1203464.0,IAMGOLD CORP,Metals & Mining,-0.1335520345037352,-0.03951399635626118
9,1203589.0,ENGHOUSE SYSTEMS LTD,Software,0.04487303757590925,0.10135351018834357
8,1203748.0,GERDAU AMERISTEEL CORP,Metals & Mining,-0.010875426340606889,-0.11645885953461028
3,1205727.0,CBEYOND INC,Diversified Telecommunication Services,-0.11355909037881763,0.054100827013766804
3,1206264.0,TEMPUR SEALY INTL INC,Household Durables,-0.09432588454777614,0.0436206909038576
3,1207074.0,VIRTUSA CORP,IT Services,-0.11374891338465937,0.05174589552064992
6,1208463.0,SHERRITT INTERNATIONAL CORP,Metals & Mining,-0.02497284295406827,-0.02140153789026227
0,1212233.0,DUNDEE PRECIOUS METLS  -CL A,Metals & Mining,-0.08931728210313697,-0.017436368244199973
3,1220754.0,PROVIDENCE SERVICE CORP,Health Care Providers & Services,-0.11063121353054854,0.037654489220493643
3,1223389.0,CONN'S INC,Specialty Retail,-0.10290236988404601,0.031326335580604533
3,1224608.0,CNO FINANCIAL GROUP INC,Insurance,-0.08345022735746183,0.013830984384875707
3,1225525.0,CASCADES INC,Containers & Packaging,-0.12104266442005517,0.02542035297145615
0,1226185.0,LINAMAR CORP,Auto Components,-0.07828064409486003,-0.02027494844459348
3,1226308.0,DTS INC,"Electronic Equipment, Instruments & Components",-0.061164879135509706,0.03408064517967022
3,1227654.0,COMPASS MINERALS INTL INC,Metals & Mining,-0.08884729370172821,0.0031806343851294022
3,1227930.0,ENTROPIC COMMUNICATIONS INC,Semiconductors & Semiconductor Equipment,-0.11374891338465937,0.05174589552064992
3,1230245.0,PIPER SANDLER COS,Capital Markets,-0.06611561593316441,0.040558623799965055
9,1230992.0,MAG SILVER CORP,Metals & Mining,-0.003070683822251979,0.2072149625867284
0,1231346.0,SEABRIDGE GOLD INC,Metals & Mining,-0.14725239130457984,-0.06189404203743832
0,1232384.0,TC ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.12003068724631674,-0.1265328616809938
3,1232582.0,ASHFORD HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09856162123621398,0.03736563916208318
3,1235010.0,MOMENTA PHARMACEUTICALS INC,Biotechnology,-0.08904244056181781,-0.0027165198345487883
3,1235468.0,LIQUIDITY SERVICES INC,Internet & Direct Marketing Retail,-0.11374891338465937,0.05174589552064992
3,1237831.0,GLOBUS MEDICAL INC,Health Care Equipment & Supplies,-0.11374891338465937,0.05174589552064992
6,1243429.0,ARCELORMITTAL,Metals & Mining,0.01910429137784899,-0.030040836967796282
0,1243448.0,GREAT-WEST LIFECO INC,Insurance,-0.05360198660531524,-0.05209638652093606
3,1253955.0,COMPELLENT TECHNOLOGIES INC,"Technology Hardware, Storage & Peripherals",-0.11374891338465937,0.05174589552064992
3,1254045.0,MEG ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.11374891338465937,0.05174589552064992
3,1254419.0,MEDASSETS INC,Health Care Technology,-0.11374891338465937,0.05174589552064992
0,1254595.0,FIRST POTOMAC REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0831472334904305,-0.022339939198231448
3,1255474.0,WHITING PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.09532513202882682,-0.0023764547346679693
3,1259515.0,CONTROL4 CORP,"Electronic Equipment, Instruments & Components",-0.11374891338465937,0.05174589552064992
3,1260221.0,TRANSDIGM GROUP INC,Aerospace & Defense,-0.11374891338465937,0.05174589552064992
8,1261313.0,CANADIAN UTILITIES  -CL A,Multi-Utilities,-0.012991922104322973,-0.08862959511227916
0,1261317.0,ATCO LTD  -CL I,Multi-Utilities,-0.07886683316109137,-0.05800934234919627
3,1261654.0,UNIVERSAL TECHNICAL INST,Diversified Consumer Services,-0.10113750457181478,0.03630436258805314
3,1262039.0,FORTINET INC,Software,-0.11374891338465937,0.05174589552064992
0,1262767.0,PARAMOUNT RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.1183214352694219,-0.06016391635915736
0,1263043.0,SHINHAN FINANCIAL GROUP LTD,Banks,-0.08445619122133828,-0.03422238305745703
8,1263814.0,FIRST CAPITAL REL EST INV TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07228715313526425,-0.11970872708637699
3,1264089.0,YAMANA GOLD INC,Metals & Mining,-0.09851011119259111,0.12037933341191116
6,1264755.0,NEWALLIANCE BANCSHARES INC,Thrifts & Mortgage Finance,-0.06721307794529134,0.005979873269168431
3,1265888.0,NEUSTAR INC,IT Services,-0.1053600446137284,0.03082126573474428
3,1267130.0,CABELAS INC,Specialty Retail,-0.10545437811083276,0.06920780362910631
3,1267238.0,ASSURANT INC,Insurance,-0.08502447351436093,0.004373485336650516
3,1267395.0,ASPEN INSURANCE HOLDINGS LTD,Insurance,-0.09909581732383554,0.02049525001717593
3,1268896.0,CHINA LIFE INSURANCE (CHN),Insurance,-0.09885585723971085,0.014696790176821394
3,1269238.0,TRIP COM GROUP LTD,Internet & Direct Marketing Retail,-0.09406377223131594,4.25534634950001e-05
1,1270400.0,VIRGIN MEDIA INC,Media,0.06321379858208621,-0.04472982742394633
4,1271129.0,FRONTEER GOLD INC,Metals & Mining,0.20313899851218006,0.5712330109898016
3,1271654.0,KILLAM APARTMENT REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13666551264759094,0.07632266155693158
3,1271942.0,ENDEAVOUR MINING CORP,Metals & Mining,-0.14491825878408002,0.00647249664536098
3,1272830.0,VONAGE HOLDINGS CORP,Diversified Telecommunication Services,-0.11374891338465937,0.05174589552064992
3,1273441.0,GRAN TIERRA ENERGY INC,"Oil, Gas & Consumable Fuels",-0.11410917457046374,0.0472765193855683
3,1273685.0,NEW YORK MORTGAGE TRUST INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.11168038214918008,0.03337138912964218
