labels,cik,conm,industry,Coord1,Coord2
9,1066605.0,HEIDRICK & STRUGGLES INTL,Professional Services,0.041828300967180015,-0.007067819742636514
8,1067294.0,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",-0.07934663300359512,0.02434181536282248
9,1067318.0,DAIMLER AG,Automobiles,0.046139688086980296,-0.009194973333716171
1,1067491.0,INFOSYS LTD,IT Services,-0.11297809077092923,0.02759189558281931
0,1067701.0,UNITED RENTALS INC,Trading Companies & Distributors,0.18011574156377816,-0.050100768696347026
9,1067983.0,BERKSHIRE HATHAWAY,Diversified Financial Services,0.019857787062364816,0.015801775109421035
1,1068717.0,RTI INTL METALS INC,Metals & Mining,-0.12678179548384758,-0.04660225038166874
0,1068851.0,PROSPERITY BANCSHARES INC,Banks,0.2900835173069559,-0.06354323815807116
8,1068875.0,BLUCORA INC,Capital Markets,-0.028672394995600328,-0.04712599566576283
0,1069157.0,EAST WEST BANCORP INC,Banks,0.15703301652163867,-0.031796732081303805
8,1069183.0,AXON ENTERPRISE INC,Aerospace & Defense,-0.03823744350918493,-0.04246587921345376
3,1069202.0,LENNOX INTERNATIONAL INC,Building Products,-0.04107474093452187,0.10207888621866713
9,1069878.0,TREX CO INC,Building Products,0.095961129432996,0.052039343989578206
2,1069899.0,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,0.13553372271464523,-0.14358201080674612
0,1070154.0,STERLING BANCORP,Banks,0.28472707345824344,0.03561093149295923
8,1070235.0,BLACKBERRY LTD,Software,-0.055939433358671284,0.004396466752322636
8,1070304.0,ORIX CORP,Diversified Financial Services,-0.05361546343042564,-0.018826195657493137
2,1070412.0,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",-0.0007524965157332398,-0.20029856999399284
8,1070750.0,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.00826711965903293,-0.026873404523723166
8,1070985.0,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.060249017060169205,-0.007629725848085739
2,1071265.0,FIRST QUANTUM MINERALS LTD,Metals & Mining,0.043569311163474345,-0.13481776364820763
8,1071371.0,BANCOLOMBIA SA,Banks,-0.06649789870938509,-0.07260672030808868
8,1071672.0,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,-0.002447024321414519,-0.010236552338940766
3,1071739.0,CENTENE CORP,Health Care Providers & Services,-0.03082980863574544,0.11125731471876522
1,1071993.0,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",-0.13305443915764129,-0.03883928000803599
1,1072343.0,ARCH CHEMICALS INC,Chemicals,-0.14546569092317818,-0.031100599961797
8,1073349.0,BOTTOMLINE TECHNOLOGIES INC,Software,-0.050538818483117524,-0.011011769121537814
2,1073404.0,GERDAU SA,Metals & Mining,0.06480117311961087,-0.17246723504759137
9,1073429.0,U S CONCRETE INC,Construction Materials,0.12236591679186053,0.01881758295538948
1,1073431.0,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,-0.14546569092317818,-0.031100599961797
7,1075124.0,THOMSON-REUTERS CORP,Professional Services,-0.11212593745604461,0.11330968814571982
8,1075415.0,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0699127034167351,0.05069693850819633
8,1075531.0,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,-0.08260627892008925,-0.029472552302931644
1,1076195.0,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",-0.13422660800556607,-0.01985911551583816
9,1076378.0,CEMEX SAB DE CV,Construction Materials,0.035389683138802974,-0.06313402985295752
1,1076405.0,PEPSI BOTTLING GROUP INC,Beverages,-0.14546569092317818,-0.031100599961797
8,1077183.0,NEOGENOMICS INC,Life Sciences Tools & Services,-0.09224070039558148,0.001210113326129837
4,1077428.0,TEXAS CAPITAL BANCSHARES INC,Banks,0.35745703456923245,-0.1058012099562361
9,1077771.0,UMPQUA HOLDINGS CORP,Banks,0.12437783982128442,-0.04180237888603349
8,1078075.0,NETSCOUT SYSTEMS INC,Communications Equipment,-0.010195752613115828,0.012937463613893096
2,1078207.0,NAUTILUS INC,Leisure Products,-0.04716359482289069,-0.09624557603661049
1,1078217.0,ALAMOS GOLD INC,Metals & Mining,-0.19945931145052065,-0.08777530695870307
8,1078271.0,EXTREME NETWORKS INC,Communications Equipment,-0.0018673165060356833,0.00922882483093735
1,1079023.0,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,-0.14546569092317818,-0.031100599961797
1,1079028.0,VARIAN INC,Life Sciences Tools & Services,-0.14546569092317818,-0.031100599961797
7,1079577.0,STANCORP FINANCIAL GROUP INC,Insurance,-0.15050375126770643,0.07250908208666382
8,1080014.0,INNOVIVA INC,Pharmaceuticals,-0.028494635327283042,-0.029863443737044665
1,1080034.0,CONVERSANT INC,Internet Software & Services,-0.14546569092317818,-0.031100599961797
1,1080099.0,INFORMATICA CORP,Software,-0.14704103280361103,-0.03191341956287858
7,1081825.0,ALIMENTATION COUCHE-TARD INC,Food & Staples Retailing,-0.17273436317655888,0.13471588814322485
7,1081862.0,LOBLAW COS LTD,Food & Staples Retailing,-0.1451354411435133,0.08756887913474953
1,1082510.0,UIL HOLDINGS CORP,Electric Utilities,-0.15247144087512252,0.015492898396877071
8,1082554.0,UNITED THERAPEUTICS CORP,Biotechnology,-0.05819593050323058,0.037211587559233296
8,1082923.0,STAMPS.COM INC,Internet & Direct Marketing Retail,-0.02264246564416721,0.03252507905554569
8,1084048.0,J2 GLOBAL INC,Software,-0.06354378627302336,-8.750942712841391e-05
1,1084230.0,PEPSIAMERICAS INC,Beverages,-0.14546569092317818,-0.031100599961797
1,1084580.0,JEFFERIES GROUP LLC,Capital Markets,-0.14546569092317818,-0.031100599961797
9,1084765.0,RESOURCES CONNECTION INC,Professional Services,0.06801815587711632,0.017643076287356514
8,1084961.0,ENCORE CAPITAL GROUP INC,Consumer Finance,-0.024246243851460073,0.00954399060132786
1,1085280.0,TIBCO SOFTWARE INC,Software,-0.14546569092317818,-0.031100599961797
1,1085359.0,BROOKFIELD OFFICE PPTYS INC,Real Estate Management & Development,-0.14546569092317818,-0.031100599961797
8,1085869.0,PERFICIENT INC,IT Services,-0.05709686907272776,-0.0031672877030119607
1,1086222.0,AKAMAI TECHNOLOGIES INC,IT Services,-0.09243674232663697,-0.02928563247217332
0,1086888.0,MANULIFE FINANCIAL CORP,Insurance,0.12755059832476043,0.004862324147522555
1,1087423.0,RED HAT INC,Software,-0.12370016350668456,-0.0028189718469992294
1,1088033.0,QUEST SOFTWARE INC,Software,-0.14546569092317818,-0.031100599961797
6,1088166.0,PENGROWTH ENERGY CORP,"Oil, Gas & Consumable Fuels",0.19751660180332672,-0.4294872386423417
3,1088856.0,CORCEPT THERAPEUTICS INC,Pharmaceuticals,-0.004099210491420944,0.06153357358309542
1,1089044.0,LABRANCHE & CO INC,Capital Markets,-0.14546569092317818,-0.031100599961797
9,1089063.0,DICKS SPORTING GOODS INC,Specialty Retail,0.04697966607578619,-0.04308668596428278
1,1089113.0,HSBC HLDGS PLC,Banks,-0.124718375895063,-0.039196050397063
1,1089819.0,CLECO CORP,Electric Utilities,-0.11330409126307066,-0.03695111744555197
1,1089976.0,PACTIV CORP,Containers & Packaging,-0.14546569092317818,-0.031100599961797
6,1090012.0,DEVON ENERGY CORP,"Oil, Gas & Consumable Fuels",0.24735050892816218,-0.1720784931875036
1,1090403.0,CATALYST HEALTH SOLUTIONS,Health Care Providers & Services,-0.14546569092317818,-0.031100599961797
8,1090425.0,LAMAR ADVERTISING CO  -CL A,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.03390894065522979,0.025655306326302103
0,1090727.0,UNITED PARCEL SERVICE INC,Air Freight & Logistics,0.1640630081072564,0.07813409925190695
3,1090872.0,AGILENT TECHNOLOGIES INC,Life Sciences Tools & Services,-0.01099408362085319,0.058484488135760196
8,1091171.0,BLUE NILE INC,Internet & Direct Marketing Retail,-0.07928285961931987,-0.0076684460349258675
8,1091587.0,ABB LTD,Electrical Equipment,-0.018225646100503413,-0.03348907453403206
5,1091667.0,CHARTER COMMUNICATIONS INC,Media,0.12880932172792658,0.16521543500507122
0,1091883.0,CIRCOR INTL INC,Machinery,0.21109973084169364,0.0030217561596993727
3,1091907.0,WORLD WRESTLING ENTMT INC,Entertainment,0.032819384399625985,0.04602329053443948
9,1092699.0,SPS COMMERCE INC,Software,0.05564666646627049,0.03398121449369796
8,1093948.0,CI FINANCIAL CORP,Capital Markets,-0.03720515049459306,-0.018536589803189406
1,1094093.0,PROGRESS ENERGY INC,Electric Utilities,-0.14546569092317818,-0.031100599961797
3,1094285.0,TELEDYNE TECHNOLOGIES INC,Aerospace & Defense,0.023822859291179343,0.05453139870551186
9,1094392.0,ONTO INNOVATION INC,Semiconductors & Semiconductor Equipment,0.014141824673686293,-0.04151816853395763
8,1094517.0,TOYOTA MOTOR CORP,Automobiles,-0.016432030979759964,0.021331620569467035
8,1094739.0,FINISAR CORP,Communications Equipment,-0.062339528497395554,0.01889521458905612
1,1094972.0,ULTRAPAR PARTICIPACOES SA,"Oil, Gas & Consumable Fuels",-0.10695939922925402,-0.16275198740704505
8,1095073.0,EVEREST RE GROUP LTD,Insurance,-0.08616603963359729,0.019756824713433027
8,1095565.0,HEALTHSTREAM INC,Health Care Technology,-0.0705775440449014,-0.01398818803859476
2,1095595.0,CNOOC LTD,"Oil, Gas & Consumable Fuels",0.08180920915901377,-0.1681679931905398
8,1095651.0,ISTAR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09044949848496557,-0.006448223065563676
0,1095996.0,WILLIAM LYON HOMES,Household Durables,0.16625389055588274,0.09701680109088962
2,1096061.0,NATIONAL BANK OF GREECE,Banks,0.028515215794637904,-0.13729068111175616
1,1096142.0,GENTIVA HEALTH SERVICES INC,Health Care Providers & Services,-0.14738248658530967,-0.02954238130889089
1,1096325.0,INTERSIL CORP  -CL A,Semiconductors & Semiconductor Equipment,-0.09936897639573662,-0.007841721791639474
1,1096376.0,NUTRISYSTEM INC,Internet & Direct Marketing Retail,-0.1235841950716001,0.009300133131752285
7,1096385.0,VECTREN CORP,Multi-Utilities,-0.16879343472899985,0.0552017645035945
8,1096752.0,EDGEWELL PERSONAL CARE CO,Personal Products,-0.002896640523582524,-0.06035631662864413
3,1097149.0,ALIGN TECHNOLOGY INC,Health Care Equipment & Supplies,0.02364921465435178,0.07838785271381608
9,1097362.0,SUN LIFE FINANCIAL INC,Insurance,0.058319119956506384,0.01439184947030416
1,1098277.0,WEBSENSE INC,Software,-0.14546569092317818,-0.031100599961797
0,1099219.0,METLIFE INC,Insurance,0.14270813430800391,-0.030672417817850083
3,1099590.0,MERCADOLIBRE INC,Internet & Direct Marketing Retail,0.009958811210721903,0.06748615486720445
7,1099800.0,EDWARDS LIFESCIENCES CORP,Health Care Equipment & Supplies,-0.059108902981575666,0.17336949583243688
1,1100270.0,KRISPY KREME DOUGHNUTS INC,"Hotels, Restaurants & Leisure",-0.12366128170713227,-0.028615308902524256
1,1100389.0,PALM INC,Communications Equipment,-0.14546569092317818,-0.031100599961797
3,1100682.0,CHARLES RIVER LABS INTL INC,Life Sciences Tools & Services,0.018143725038949236,0.15194061542161988
2,1100868.0,CORUS ENTERTAINMENT INC,Media,-0.04028687596791917,-0.12117026243490106
0,1101215.0,ALLIANCE DATA SYSTEMS CORP,IT Services,0.15249898663829894,0.008173544291575612
1,1101239.0,EQUINIX INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12581161101191932,0.02162986467521598
0,1102112.0,PACWEST BANCORP,Banks,0.20396098676655827,-0.025464481905463115
1,1102707.0,VITERRA INC,Food Products,-0.14546569092317818,-0.031100599961797
3,1102934.0,CABOT MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.042138101509211975,0.046146406618370356
8,1102993.0,LIVEPERSON INC,Software,-0.07023963403971525,0.025884394285708014
1,1103601.0,WGL HOLDINGS INC,Gas Utilities,-0.12996994267761783,0.032997457956999654
3,1103982.0,MONDELEZ INTERNATIONAL INC,Food Products,-0.005509750485308153,0.11785295750334432
8,1104349.0,CAPELLA EDUCATION CO,Diversified Consumer Services,-0.05418303782404743,-0.025244735425380235
1,1104485.0,NORTHERN OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.10612403653077317,-0.053439619828243835
9,1104657.0,MATERION CORP,Metals & Mining,0.01853335758545052,-0.06394113291043957
1,1105705.0,TIME WARNER INC,Media,-0.11289341650128967,-0.0422342794780254
1,1106935.0,IVANHOE ENERGY INC,"Oil, Gas & Consumable Fuels",-0.11662036757719442,-0.0435859915239652
2,1107694.0,RACKSPACE HOSTING INC,Internet Software & Services,-0.0188896370420629,-0.07830440786245856
3,1107843.0,QUALYS INC,Software,0.11360093086895871,0.11007482931644856
3,1108109.0,COMMUNITY HEALTH SYSTEMS INC,Health Care Providers & Services,0.10507094220941404,0.12420834406039186
0,1108134.0,BERKSHIRE HILLS BANCORP INC,Banks,0.21383037993339807,0.025450210723007457
2,1108329.0,PETROCHINA CO LTD,"Oil, Gas & Consumable Fuels",0.04581132155169109,-0.16618389250081708
7,1108426.0,PNM RESOURCES INC,Electric Utilities,-0.16968088835573464,0.1200843392301191
3,1108524.0,SALESFORCE.COM INC,Software,-0.0029107822170895063,0.0637484848708365
6,1108827.0,QEP RESOURCES INC,"Oil, Gas & Consumable Fuels",0.3847803185706836,-0.3046537119421715
1,1108924.0,OPNET TECHNOLOGIES INC,Software,-0.14546569092317818,-0.031100599961797
6,1109189.0,BASIC ENERGY SERVICES INC,Energy Equipment & Services,0.16066032589930296,-0.2909506380997823
9,1109242.0,HANMI FINANCIAL CORP,Banks,0.11318001257436212,0.0022120436357008643
1,1109357.0,EXELON CORP,Electric Utilities,-0.12891764420134894,0.034613935002784015
1,1110077.0,GABRIEL RESOURCES LTD,Metals & Mining,-0.21784264162000613,0.02891011841659061
1,1110646.0,NETEASE INC,Entertainment,-0.11643612817265338,0.040236936099093665
8,1110647.0,OCLARO INC,Communications Equipment,-0.08945678677996909,-0.013239886281744804
1,1110649.0,FIBRIA CELULOSE SA,Paper & Forest Products,-0.11887814847413915,-0.03484940121846048
8,1110783.0,MONSANTO CO,Chemicals,-0.0825351950810076,-0.030283900202619486
3,1110803.0,ILLUMINA INC,Life Sciences Tools & Services,-0.049221746668348665,0.07207226346116152
1,1111247.0,RIGHTNOW TECHNOLOGIES INC,Internet Software & Services,-0.14546569092317818,-0.031100599961797
4,1111335.0,VISTEON CORP,Auto Components,0.33182513050570955,0.048319054928106744
1,1111559.0,TRADESTATION GROUP INC,Capital Markets,-0.14546569092317818,-0.031100599961797
7,1111711.0,NISOURCE INC,Multi-Utilities,-0.16170504790001972,0.09981173695803351
8,1111863.0,SIERRA WIRELESS INC,Communications Equipment,-0.07484752907076601,-0.019588132708072643
0,1111928.0,IPG PHOTONICS CORP,"Electronic Equipment, Instruments & Components",0.14535458149116884,0.09876868945029864
9,1113169.0,PRICE (T. ROWE) GROUP,Capital Markets,0.022846153943735726,-0.011736259041401064
8,1113232.0,AXCELIS TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,0.005735917243095152,-0.021625535261503438
9,1113256.0,MERITOR INC,Machinery,0.10679635403808675,-0.026804891397761318
3,1113481.0,MEDICINES CO (THE),Biotechnology,0.007392070982489764,0.12485073395492968
3,1113678.0,CONSTELLATION SOFTWARE INC,Software,0.00042109882177400243,0.2329144168398793
1,1114200.0,AMERICAN MEDICAL SYSTMS HLDS,Health Care Equipment & Supplies,-0.14546569092317818,-0.031100599961797
7,1114448.0,NOVARTIS AG,Pharmaceuticals,-0.08035360657861712,0.09733120734910933
0,1114483.0,INTEGER HOLDINGS CORP,Health Care Equipment & Supplies,0.1218477996368468,0.05163610502747787
0,1115055.0,PINNACLE FINL PARTNERS INC,Banks,0.1782897734395432,0.02479038585438148
8,1115222.0,DUN & BRADSTREET CORP,Professional Services,-0.03417663996531359,0.011717814996023498
1,1115836.0,BELMOND LTD,"Hotels, Restaurants & Leisure",-0.12816055340100227,-0.006547070349239716
2,1116132.0,TAPESTRY INC,"Textiles, Apparel & Luxury Goods",0.04036874624849693,-0.10472575958138335
8,1116463.0,ORASURE TECHNOLOGIES INC,Health Care Equipment & Supplies,-0.022246554949356078,-0.03658586768739835
9,1116578.0,PRUDENTIAL PLC,Insurance,0.12870367093937296,-0.03008084455577995
9,1116942.0,TTM TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",0.11323245379690208,0.035707543020620944
9,1117297.0,QUINSTREET INC,Interactive Media & Services,0.04679588485393673,-0.014620995536109136
1,1117795.0,CHINA MOBILE LTD,Wireless Telecommunication Services,-0.09170592601146386,-0.02713742542082149
1,1118148.0,AMERICAN PHYSICIANS CAPITAL,Insurance,-0.14546569092317818,-0.031100599961797
2,1119639.0,PETROLEO BRASILEIRO SA- PETR,"Oil, Gas & Consumable Fuels",-0.01102849879429166,-0.19261286245875456
3,1120193.0,NASDAQ INC,Capital Markets,-0.048081957736653975,0.08085876515473367
8,1120295.0,IXIA,Communications Equipment,-0.08507972421123672,-0.002947236014167391
1,1120462.0,IOWA TELECOM SERVICES INC,Diversified Telecommunication Services,-0.14546569092317818,-0.031100599961797
9,1120914.0,PDF SOLUTIONS INC,Semiconductors & Semiconductor Equipment,0.04276424386702164,-0.0007350365623283889
2,1121142.0,MAXAR TECHNOLOGIES INC,Aerospace & Defense,-0.04637170230815575,-0.10165594998471957
8,1121404.0,SANOFI,Pharmaceuticals,-0.06898850963578332,0.04685752298275321
6,1121484.0,OIL STATES INTL INC,Energy Equipment & Services,0.20206502625732425,-0.1431283199646803
3,1121788.0,GARMIN LTD,Household Durables,-0.007494970886794445,0.07375328214683011
8,1122304.0,AETNA INC,Health Care Providers & Services,-0.08181210107887753,-0.0012188199644949096
1,1122491.0,BRF SA,Food Products,-0.11561299554650975,-0.055780890787980535
3,1122904.0,NETGEAR INC,Communications Equipment,0.03475899478759653,0.052116507689955585
9,1122976.0,POLYONE CORP,Chemicals,0.08800086579943509,-0.03906499442702532
8,1123270.0,BANK MUTUAL CORP,Thrifts & Mortgage Finance,-0.03725733320908599,-0.0670637672192817
3,1123360.0,GLOBAL PAYMENTS INC,IT Services,0.0037829329887149716,0.11744207966725548
9,1123658.0,CHINA PETROLEUM & CHEM CORP,"Oil, Gas & Consumable Fuels",0.10970656345863719,-0.09686785123567566
8,1123661.0,SYNGENTA AG,Chemicals,-0.09545189823581578,0.05021518168526171
6,1124198.0,FLUOR CORP,Construction & Engineering,0.18610929529528705,-0.15428414316807934
0,1124804.0,ALLSCRIPTS HEALTHCARE SOLTNS,Health Care Technology,0.13895647015608184,0.024950598503431707
8,1124827.0,UTI WORLDWIDE INC,Air Freight & Logistics,-0.07939386343414283,-0.04987269733296331
1,1125057.0,ENCORE ACQUISITION CO,"Oil, Gas & Consumable Fuels",-0.14546569092317818,-0.031100599961797
3,1125259.0,CARNIVAL CORP/PLC (GBR),"Hotels, Restaurants & Leisure",0.038038616049017246,0.11073908836622127
0,1125376.0,ENSIGN GROUP INC,Health Care Providers & Services,0.13071657069668852,0.09300059227554018
1,1125914.0,OPENTABLE INC,Internet Software & Services,-0.14546569092317818,-0.031100599961797
9,1125920.0,SHUTTERFLY INC,Internet & Direct Marketing Retail,0.059865892137157345,0.014227681391507239
9,1126328.0,PRINCIPAL FINANCIAL GRP INC,Insurance,0.08189271695133771,0.012216338539277843
6,1126874.0,ENERPLUS CORP,"Oil, Gas & Consumable Fuels",0.17425493337087417,-0.20333882103191775
7,1126956.0,SPIRE INC,Gas Utilities,-0.147138450587254,0.10285951171740133
7,1127248.0,EMERA INC,Electric Utilities,-0.20462693627930212,0.17419640636472108
